Date,Dividends
2013-05-01,0.003000
2013-06-03,0.102000
2013-07-01,0.089000
2013-08-01,0.128000
2013-09-03,0.109000
2013-10-01,0.123000
2013-11-01,0.143000
2013-12-02,0.121000
2013-12-27,0.135000
2014-02-03,0.116000
2014-03-03,0.110000
2014-04-01,0.127000
2014-05-01,0.138000
2014-06-02,0.141000
2014-07-01,0.148000
2014-08-01,0.150000
2014-09-02,0.169000
2014-10-01,0.170000
2014-11-03,0.167000
2014-12-01,0.154000
2014-12-29,0.192000
2015-02-02,0.158000
2015-03-02,0.156000
2015-04-01,0.172000
2015-05-01,0.157000
2015-06-01,0.168000
2015-07-01,0.198000
2015-08-03,0.177000
2015-09-01,0.189000
2015-10-01,0.177000
2015-11-02,0.172000
2015-12-01,0.163000
2015-12-29,0.155000
2016-02-01,0.148000
2016-03-01,0.170000
2016-04-01,0.137000
2016-05-02,0.146000
2016-05-03,0.146000
2016-06-01,0.162000
2016-07-01,0.166000
2016-08-01,0.146000
2016-09-01,0.173000
2016-10-03,0.159000
2016-11-01,0.151000
2016-12-01,0.150000
2016-12-28,0.163000
2017-02-01,0.155000
2017-03-01,0.155000
2017-04-03,0.155000
2017-05-01,0.155000
2017-06-01,0.155000
2017-07-03,0.155000
2017-08-01,0.160000
2017-09-01,0.160000
2017-10-02,0.160000
2017-11-01,0.160000
2017-12-01,0.160000
2017-12-19,0.160000
2018-02-01,0.165000
2018-03-01,0.165000
2018-04-02,0.165000
2018-05-01,0.175000
2018-06-01,0.185000
2018-07-02,0.190000
2018-08-01,0.190000
2018-09-04,0.190000
2018-10-01,0.190000
2018-11-01,0.200000
2018-12-03,0.200000
2018-12-19,0.210000
2019-02-01,0.220000
2019-03-01,0.220000
2019-04-01,0.220000
2019-05-01,0.220000
2019-06-03,0.220000
2019-07-01,0.220000
2019-08-01,0.220000
2019-09-03,0.220000
2019-10-01,0.220000
2019-11-01,0.190000
2019-12-02,0.170000
2019-12-20,0.170000
2020-02-03,0.200000
2020-03-02,0.190000
2020-04-01,0.190000
2020-05-01,0.170000
2020-06-01,0.190000
2020-07-01,0.190000
2020-08-03,0.190000
2020-09-01,0.200000
2020-10-01,0.190000
2020-11-02,0.190000
2020-12-01,0.180000
2020-12-18,0.160000
2021-02-01,0.170000
2021-03-01,0.160000
2021-04-01,0.170000
2021-05-03,0.170000
2021-06-01,0.170000
2021-07-01,0.170000
2021-08-02,0.170000
2021-09-01,0.170000
2021-10-01,0.170000
2021-11-01,0.170000
2021-12-01,0.170000
2021-12-17,0.170000
2022-02-01,0.170000
2022-03-01,0.170000
2022-04-01,0.170000
2022-05-02,0.170000
2022-06-01,0.170000
2022-07-01,0.170000
2022-08-01,0.180000
2022-09-01,0.200000
2022-10-03,0.220000
2022-11-01,0.240000
2022-12-01,0.240000
2022-12-19,0.240000
2023-02-01,0.250000
2023-03-01,0.250000
2023-04-03,0.270000
2023-05-01,0.280000
2023-06-01,0.290000
2023-07-03,0.290000
