Date,Open,High,Low,Close,Adj Close,Volume
2022-08-10,24.629999,25.559999,24.629999,24.650000,23.115448,14200
2022-08-11,24.400000,25.280001,24.400000,25.268000,23.694977,21100
2022-08-12,25.049999,25.340000,24.080000,24.093000,22.593124,34100
2022-08-15,23.950001,23.950001,23.059999,23.309999,21.858868,74200
2022-08-16,23.289000,23.809999,22.980000,23.469999,22.008909,52800
2022-08-17,23.700001,24.040001,23.361000,23.719999,22.243345,57700
2022-08-18,23.590000,23.919001,23.590000,23.849001,22.364315,49200
2022-08-19,24.160000,24.629999,24.090000,24.299999,22.787235,47000
2022-08-22,24.690001,25.129999,24.690001,24.903000,23.352699,67600
2022-08-23,24.790001,25.000000,24.150000,24.332001,22.817247,55600
2022-08-24,24.240000,24.299999,23.790001,24.298000,22.785362,43100
2022-08-25,23.850000,24.670000,23.790001,24.320000,22.805992,36800
2022-08-26,24.010000,25.030001,23.950001,24.993000,23.437096,219000
2022-08-29,25.510000,25.629999,25.070000,25.291000,23.716545,43700
2022-08-30,25.030001,26.379999,25.030001,25.944000,24.328894,66900
2022-08-31,25.629999,26.450001,25.629999,26.106001,24.480808,46300
2022-09-01,26.469999,27.020000,26.030001,26.030001,24.409538,85800
2022-09-02,25.510000,26.719999,25.510000,26.674999,25.014385,52000
2022-09-06,26.420000,27.080000,26.139999,26.270000,24.634598,40900
2022-09-07,26.320000,26.320000,25.358999,25.358999,23.780312,27700
2022-09-08,25.620001,25.650000,24.850000,24.879999,23.331129,34400
2022-09-09,24.629999,24.650000,23.950001,23.950001,22.459028,64000
2022-09-12,23.930000,23.930000,23.545000,23.600000,22.130816,53800
2022-09-13,24.500000,24.620001,24.160000,24.590000,23.059183,208300
2022-09-14,24.510000,24.570000,23.379999,23.670000,22.196459,197400
2022-09-15,23.709999,23.770000,23.179001,23.590000,22.121441,230300
2022-09-16,23.910000,24.190001,23.600000,23.650000,22.177702,312700
2022-09-19,23.910000,24.040001,23.110001,23.129999,21.690075,194700
2022-09-20,23.299999,23.379999,22.830000,23.180000,21.758600,291600
2022-09-21,23.219999,23.799999,22.790001,23.799999,22.340578,211400
2022-09-22,23.840000,24.930000,23.760000,24.750000,23.232327,245900
2022-09-23,25.240000,26.070000,25.110001,25.884001,24.296787,163100
2022-09-26,26.209999,26.329000,25.080000,25.780001,24.199165,144800
2022-09-27,25.040001,25.660000,24.639999,25.152000,23.609674,167000
2022-09-28,25.270000,25.620001,24.650000,24.750000,23.232327,119800
2022-09-29,25.200001,26.590000,25.110001,26.459999,24.837467,186000
2022-09-30,26.620001,26.976999,25.750000,26.700001,25.062754,156900
2022-10-03,27.820000,29.120001,27.750000,28.889999,27.118460,307300
2022-10-04,28.059999,29.070000,27.309999,28.211000,26.481098,388600
2022-10-05,28.690001,30.000000,28.510000,29.219999,27.428225,207700
2022-10-06,29.280001,29.764000,28.760000,29.495001,27.686361,191500
2022-10-07,30.020000,31.489000,30.010000,31.312000,29.391943,313600
2022-10-10,31.309999,32.021999,30.820000,31.370001,29.446386,209400
2022-10-11,31.690001,32.470001,31.059999,32.298000,30.317482,225500
2022-10-12,32.410000,33.035000,31.940001,32.209999,30.234877,204500
2022-10-13,33.520000,33.799999,31.350000,31.490000,29.559029,251200
2022-10-14,31.150000,34.029999,30.889999,33.919998,31.840017,372600
2022-10-17,33.049999,33.180000,31.190001,31.549999,29.615347,256200
2022-10-18,30.080000,31.849001,30.070000,31.450001,29.521481,186700
2022-10-19,31.500000,31.730000,31.059000,31.200001,29.286810,234200
2022-10-20,33.139999,33.970001,32.099998,33.240002,31.201719,558200
2022-10-21,33.430000,33.730000,32.090000,32.110001,30.141010,219300
2022-10-24,33.400002,34.470001,32.259998,32.599998,30.600962,307800
2022-10-25,32.750000,32.759998,30.580000,30.910000,29.014593,201500
2022-10-26,31.270000,31.420000,29.770000,30.580000,28.704826,219300
2022-10-27,29.865000,30.700001,29.330000,30.520000,28.648508,179100
2022-10-28,30.520000,31.660000,30.020000,30.070000,28.226103,185600
2022-10-31,30.360001,30.920000,29.889999,30.160000,28.310583,97500
2022-11-01,29.290001,30.179001,28.910000,30.150000,28.301195,110900
2022-11-02,30.400000,31.870001,30.160000,31.799999,29.850016,169000
2022-11-03,32.400002,32.549999,30.921000,31.770000,29.821857,185700
2022-11-04,30.730000,33.619999,30.584999,33.028999,31.003656,163500
2022-11-07,32.759998,34.680000,32.759998,34.639999,32.515865,325800
2022-11-08,35.200001,36.431000,34.952000,35.660000,33.473324,392500
2022-11-09,35.810001,38.270000,34.810001,38.220001,35.876343,432000
2022-11-10,35.580002,37.650002,35.330002,35.419998,33.248039,589600
2022-11-11,36.259998,36.889999,34.330002,34.450001,32.337521,436900
2022-11-14,34.980000,36.110001,34.509998,35.090000,32.938274,262300
2022-11-15,34.389999,35.080002,33.500000,34.689999,32.562798,311400
2022-11-16,35.209999,36.230000,35.009998,35.990002,33.783089,306900
2022-11-17,36.639999,37.180000,36.180000,36.759998,34.505867,351600
2022-11-18,36.430000,38.049999,36.349998,37.389999,35.097240,212900
2022-11-21,38.290001,39.990002,38.099998,39.910000,37.462711,506900
2022-11-22,39.770000,40.299999,39.237999,39.459999,37.040302,300400
2022-11-23,38.540001,38.820000,36.275002,36.360001,34.130398,736700
2022-11-25,36.009998,36.860001,36.009998,36.463001,34.227081,235200
2022-11-28,37.090000,37.220001,35.332001,36.450001,34.214882,353600
2022-11-29,36.049999,37.250000,35.759998,36.869999,34.609127,222300
2022-11-30,36.509998,36.830002,34.020000,34.070000,31.980822,391000
2022-12-01,33.610001,34.529999,33.320000,33.990002,31.905729,267900
2022-12-02,34.570000,34.660000,33.780998,34.028999,31.942333,208000
2022-12-05,35.000000,36.509998,34.680000,36.180000,33.961433,238000
2022-12-06,36.470001,37.580002,36.000000,36.740002,34.487099,305800
2022-12-07,37.660000,38.259998,36.860001,37.939999,35.613514,401900
2022-12-08,36.720001,37.360001,36.049999,36.439999,35.730194,899200
2022-12-09,36.410000,36.410000,34.549999,35.250000,34.563374,428100
2022-12-12,35.910000,37.520000,35.639999,37.509998,36.779350,312400
2022-12-13,35.930000,39.883999,35.900002,39.070000,38.308964,593300
2022-12-14,39.410000,40.340000,38.880001,40.049999,39.269875,550800
2022-12-15,40.889999,40.910000,38.980000,39.730000,38.956108,475500
2022-12-16,39.299999,41.730000,39.000000,41.650002,40.838711,462600
2022-12-19,40.630001,42.889999,40.349998,41.820000,41.005398,544600
2022-12-20,42.810001,45.180000,42.150002,45.180000,44.359352,535700
2022-12-21,44.619999,45.730000,44.020000,45.279999,44.457531,624200
2022-12-22,45.750000,50.200001,45.540001,49.279999,48.384876,793400
2022-12-23,48.860001,50.939999,47.971001,50.150002,49.239075,1220300
2022-12-27,52.450001,56.029999,51.570000,55.959999,54.943542,1113700
2022-12-28,55.240002,56.310001,52.230000,54.049999,53.068233,1597500
