Date,Dividends
1987-03-09,0.010535
1987-06-08,0.010535
1987-09-09,0.011852
1987-12-09,0.011852
1988-03-09,0.011852
1988-06-09,0.012840
1988-09-09,0.012840
1988-12-09,0.012840
1989-03-09,0.012840
1989-06-09,0.012840
1989-09-11,0.012840
1989-12-11,0.012840
1990-03-09,0.012840
1990-06-11,0.012840
1990-09-10,0.012840
1990-12-10,0.012840
1991-03-11,0.012840
1991-06-10,0.014815
1991-09-10,0.015407
1991-12-10,0.015407
1992-03-10,0.015407
1992-06-09,0.019259
1992-09-09,0.019259
1992-12-09,0.019259
1993-03-02,0.023704
1993-06-09,0.023111
1993-09-09,0.023111
1993-12-09,0.023111
1994-03-09,0.023111
1994-06-15,0.030000
1994-09-09,0.030000
1994-12-09,0.030000
1995-03-09,0.030000
1995-06-13,0.030000
1995-09-13,0.030000
1995-12-20,0.030000
1996-03-13,0.030000
1996-06-12,0.030000
1996-09-12,0.030000
1996-12-12,0.030000
1997-03-12,0.030000
1997-06-11,0.030000
1997-09-11,0.030000
1997-12-11,0.030000
1998-03-12,0.033333
1998-06-10,0.033333
1998-09-10,0.033333
1998-12-10,0.033333
1999-03-11,0.033333
1999-06-10,0.040000
1999-09-09,0.040000
1999-12-09,0.040000
2000-03-09,0.040000
2000-06-12,0.042000
2000-09-11,0.042000
2000-12-11,0.042000
2001-03-09,0.042000
2001-06-12,0.046667
2001-12-11,0.046667
2002-03-11,0.046667
2002-06-12,0.053333
2002-09-11,0.053333
2002-12-11,0.053333
2003-03-11,0.053333
2003-06-11,0.060000
2003-09-11,0.060000
2003-12-12,0.060000
2004-03-11,0.073333
2004-06-10,0.073333
2004-09-13,0.073333
2004-12-13,0.073333
2005-03-11,0.086667
2005-06-13,0.086667
2005-09-13,0.086667
2005-12-13,0.086667
2006-03-13,0.100000
2006-06-13,0.100000
2006-09-13,0.100000
2006-12-13,0.100000
2007-03-13,0.113333
2007-06-13,0.113333
2007-09-12,0.113333
2007-12-12,0.113333
2008-03-12,0.133333
2008-06-11,0.133333
2008-09-11,0.133333
2008-12-11,0.133333
2009-03-11,0.153333
2009-06-11,0.153333
2009-09-11,0.153333
2009-12-11,0.153333
2010-03-11,0.176667
2010-06-11,0.177000
2010-09-13,0.177000
2010-12-13,0.177000
2011-03-11,0.200000
2011-06-13,0.200000
2011-09-13,0.200000
2011-12-13,0.200000
2012-03-13,0.220000
2012-06-13,0.220000
2012-09-12,0.220000
2012-12-12,0.220000
2013-03-13,0.240000
2013-06-12,0.240000
2013-09-12,0.240000
2013-12-12,0.240000
2014-03-13,0.250000
2014-06-12,0.250000
2014-09-11,0.250000
2014-12-11,0.250000
2015-03-12,0.253000
2015-06-11,0.253000
2015-09-11,0.253000
2015-12-11,0.253000
2016-03-11,0.255000
2016-06-13,0.255000
2016-09-13,0.255000
2016-12-13,0.255000
2017-03-13,0.258000
2017-06-13,0.258000
2017-09-14,0.258000
2017-12-14,0.258000
2018-03-14,0.260000
2018-06-14,0.260000
2018-09-14,0.260000
2018-12-14,0.075000
2019-03-14,0.003000
2019-06-13,0.003000
2019-09-13,0.003000
2019-12-13,0.003000
2020-03-13,0.003000
2020-06-12,0.003000
2020-09-14,0.003000
2020-12-14,0.003000
2021-03-12,0.003000
2021-06-14,0.003000
2021-09-14,0.003000
2021-12-14,0.003000
