Date,Dividends
2014-12-29,0.040000
2015-03-30,0.068000
2015-06-29,0.060000
2015-09-28,0.078000
2015-12-28,0.098000
2016-06-20,0.059000
2016-09-19,0.084000
2016-12-28,0.086000
2017-03-20,0.067000
2017-06-19,0.080000
2017-09-18,0.072000
2017-12-27,0.111000
2018-03-19,0.054000
2018-06-18,0.097000
2018-09-17,0.080000
2018-12-27,0.180000
2019-03-18,0.085000
2019-06-17,0.146000
2019-09-16,0.126000
2019-12-30,0.248000
2020-03-16,0.072000
2020-06-15,0.125000
2020-09-14,0.055000
2020-12-30,0.270000
2021-03-15,0.095000
2021-06-14,0.039000
2021-09-13,0.044000
2021-12-30,0.277000
2022-03-14,0.058000
2022-06-13,0.202000
2022-09-12,0.096000
2022-12-29,0.286000
2023-03-29,0.183000
2023-06-28,0.201000
