Date,Dividends
2012-12-03,0.024500
2012-12-26,0.019000
2013-02-01,0.019500
2013-03-01,0.022000
2013-04-01,0.021000
2013-05-01,0.026000
2013-06-03,0.022000
2013-07-01,0.023500
2013-08-01,0.024500
2013-09-03,0.026000
2013-10-01,0.027000
2013-11-01,0.031500
2013-12-02,0.030000
2013-12-26,0.027500
2014-02-03,0.032500
2014-03-03,0.033500
2014-04-01,0.033000
2014-05-01,0.036000
2014-06-02,0.038500
2014-07-01,0.042000
2014-08-01,0.046000
2014-09-02,0.051000
2014-10-01,0.055500
2014-11-03,0.057500
2014-12-01,0.059000
2014-12-24,0.050000
2015-02-02,0.060500
2015-03-02,0.060500
2015-04-01,0.066500
2015-05-01,0.068500
2015-06-01,0.068000
2015-07-01,0.067500
2015-08-03,0.071000
2015-09-01,0.066500
2015-10-01,0.063500
2015-11-02,0.067500
2015-12-01,0.070000
2015-12-24,0.055000
2016-02-01,0.076000
2016-05-02,0.079500
2016-06-01,0.080000
2016-07-01,0.083000
2016-08-01,0.086000
2016-09-01,0.088000
2016-10-03,0.080000
2016-11-01,0.082000
2016-12-01,0.083000
2016-12-22,0.049000
2017-02-01,0.085000
2017-03-01,0.085000
2017-04-03,0.086000
2017-05-01,0.088000
2017-06-01,0.089000
2017-07-03,0.089000
2017-08-01,0.090000
2017-09-01,0.092000
2017-10-02,0.092000
2017-11-01,0.093000
2017-12-01,0.093000
2017-12-21,0.047000
2018-02-01,0.091000
2018-03-01,0.093000
2018-04-02,0.102000
2018-05-01,0.103000
2018-06-01,0.106000
2018-07-02,0.101000
2018-08-01,0.110000
2018-09-04,0.111000
2018-10-01,0.112000
2018-11-01,0.116000
2018-12-03,0.115000
2018-12-18,0.101000
2019-02-01,0.119000
2019-03-01,0.116000
2019-04-01,0.119000
2019-05-01,0.118000
2019-06-03,0.120000
2019-07-01,0.119000
2019-08-01,0.117000
2019-09-03,0.115000
2019-10-01,0.112000
2019-11-01,0.118000
2019-12-02,0.111000
2019-12-19,0.100000
2020-02-03,0.110000
2020-03-02,0.109000
2020-04-01,0.111000
2020-05-01,0.101000
2020-06-01,0.096000
2020-07-01,0.098000
2020-08-03,0.092000
2020-09-01,0.088000
2020-10-01,0.090000
2020-11-02,0.083000
2020-12-01,0.077000
2020-12-17,0.080000
2021-02-01,0.079000
2021-03-01,0.076000
2021-04-01,0.075000
2021-05-03,0.072000
2021-06-01,0.071000
2021-07-01,0.065000
2021-08-02,0.068000
2021-09-01,0.065000
2021-10-01,0.068000
2021-11-01,0.065000
2021-12-01,0.088000
2021-12-16,0.058000
2022-02-01,0.064000
2022-03-01,0.060000
2022-04-01,0.066000
2022-05-02,0.068000
2022-06-01,0.073000
2022-07-01,0.075000
2022-08-01,0.076000
2022-09-01,0.080000
2022-10-03,0.087000
2022-11-01,0.094000
2022-12-01,0.093000
2022-12-15,0.099000
2023-02-01,0.103000
2023-03-01,0.102000
2023-04-03,0.107000
2023-05-01,0.109000
2023-06-01,0.112000
2023-07-03,0.116000
