Date,Dividends
1997-05-06,0.220000
1997-08-14,0.220000
1997-11-13,0.240000
1997-12-29,0.270000
1998-05-14,0.280000
1998-08-13,0.300000
1998-11-12,0.300000
1998-12-29,0.340000
1999-05-13,0.288000
1999-08-19,0.290000
1999-11-17,0.320000
1999-12-29,0.400000
2000-05-18,0.350000
2000-08-23,0.360000
2000-10-11,0.150000
2000-12-06,0.360000
2001-05-22,0.140000
2001-08-29,0.150000
2001-12-27,0.090000
2002-08-29,0.030000
2003-05-14,0.010000
2003-08-06,0.030000
2003-11-12,0.050000
2004-03-10,0.070000
2004-05-12,0.080000
2004-08-10,0.080000
2004-11-09,0.100000
2005-03-09,0.110000
2005-05-18,0.120000
2005-08-17,0.130000
2005-11-23,0.140000
2006-03-08,0.150000
2006-05-11,0.160000
2006-08-16,0.170000
2006-11-21,0.180000
2007-03-28,0.190000
2007-05-16,0.190000
2007-08-15,0.190000
2007-11-20,0.190000
2008-03-12,0.190000
2008-05-14,0.190000
2008-08-13,0.190000
2008-11-19,0.190000
2009-03-13,0.190000
2009-05-20,0.190000
2009-08-26,0.190000
2009-11-18,0.190000
2010-03-11,0.150000
2010-05-19,0.150000
2010-08-18,0.150000
2010-11-12,0.150000
2011-03-14,0.160000
2011-05-18,0.170000
2011-08-17,0.180000
2011-11-14,0.190000
2012-03-21,0.200000
2012-05-11,0.210000
2012-08-14,0.210000
2012-11-14,0.210000
2013-03-19,0.220000
2013-05-15,0.220000
2013-08-14,0.220000
2013-11-13,0.230000
2014-03-12,0.230000
2014-05-14,0.240000
2014-08-12,0.240000
2014-11-10,0.240000
2015-03-13,0.240000
2015-05-12,0.250000
2015-08-13,0.250000
2015-11-10,0.250000
2016-03-29,0.250000
2016-05-16,0.250000
2016-08-22,0.050000
2016-11-28,0.050000
2022-03-11,0.080000
2022-05-13,0.080000
2022-08-12,0.080000
2022-11-14,0.080000
2023-03-14,0.080000
2023-05-12,0.080000
