Date,Dividends
2012-03-21,0.020000
2012-06-21,0.393000
2013-03-21,0.009000
2013-06-21,0.650000
2014-06-24,0.666000
2014-09-23,0.026000
2015-06-24,0.366000
2016-03-23,0.012000
2016-06-22,0.464000
2016-09-21,0.008000
2017-03-23,0.039000
2017-06-22,0.578000
2017-09-21,0.464000
2018-03-22,0.002000
2018-06-21,0.684000
2018-09-14,0.136000
2019-06-14,0.800000
2019-09-25,0.159000
2019-12-13,0.063000
2020-06-25,0.257000
2020-09-24,0.138000
2020-12-24,0.287000
2021-06-24,0.539000
2021-09-23,0.055000
2021-12-23,0.174000
2022-03-25,0.152000
2022-06-24,1.145000
2022-09-23,0.423000
2022-12-23,0.201000
2023-06-27,0.697000
