Date,Dividends
2013-03-15,0.111000
2013-06-21,0.405000
2013-09-20,0.415000
2013-12-20,1.115000
2014-03-21,0.362000
2014-06-20,0.385000
2014-09-19,0.396000
2014-12-19,4.183000
2015-03-20,0.401000
2015-06-19,0.407000
2015-09-18,0.413000
2015-12-18,0.975000
2016-03-18,0.392000
2016-06-17,0.509000
2016-09-16,0.474000
2016-12-16,0.662000
2017-03-17,0.342000
2017-06-16,0.422000
2017-09-15,0.418000
2017-12-15,2.790000
2018-03-16,0.352000
2018-06-15,0.453000
2018-09-21,0.477000
2018-12-21,0.581000
2019-03-15,0.431000
2019-06-21,0.484000
2019-09-20,0.521000
2019-12-20,0.727000
2020-03-20,0.469000
2020-06-19,0.521000
2020-09-18,0.419000
2020-12-18,0.964000
2021-03-19,0.725000
2021-09-17,0.498000
2021-12-17,0.627000
2022-03-18,0.485000
2022-06-17,0.709000
2022-09-16,0.673000
2022-12-16,0.779000
2023-03-17,0.594000
2023-06-16,0.627000
