Date,Dividends
1987-10-09,0.130000
1988-01-11,0.130000
1988-04-04,0.135000
1988-07-11,0.135000
1988-10-07,0.145000
1989-01-09,0.145000
1989-04-10,0.150000
1989-07-10,0.150000
1989-10-06,0.155000
1990-01-08,0.155000
1990-04-06,0.155000
1990-07-09,0.155000
1990-10-05,0.155000
1991-01-07,0.077500
1991-04-08,0.077500
1991-07-15,0.077500
1991-10-07,0.080000
1992-01-06,0.160000
1992-04-10,0.165000
1992-07-13,0.165000
1992-10-09,0.165000
1993-01-11,0.082500
1993-04-12,0.087500
1993-07-19,0.175000
1993-10-08,0.175000
1994-01-10,0.175000
1994-04-11,0.195000
1994-07-11,0.195000
1994-10-07,0.195000
1995-01-09,0.195000
1995-04-07,0.225000
1995-07-12,0.225000
1995-10-11,0.225000
1996-01-10,0.225000
1996-04-10,0.240000
1996-07-10,0.240000
1996-10-09,0.240000
1996-12-26,0.240000
1997-04-09,0.252000
1997-07-09,0.252000
1997-10-15,0.252000
1998-01-14,0.252000
1998-04-07,0.262000
1998-07-15,0.262000
1998-10-14,0.262000
1999-01-13,0.262000
1999-04-14,0.265000
1999-07-14,0.266000
1999-10-13,0.265000
2000-01-12,0.265000
2000-04-12,0.268000
2000-07-12,0.268000
2000-10-11,0.268000
2001-01-10,0.268000
2001-04-10,0.270000
2001-07-11,0.270000
2001-10-10,0.270000
2002-01-11,0.270000
2002-04-10,0.278000
2002-07-10,0.278000
2002-10-09,0.278000
2003-01-15,0.278000
2003-04-09,0.285000
2003-07-16,0.285000
2003-10-15,0.285000
2004-01-14,0.285000
2004-04-14,0.293000
2004-07-14,0.293000
2004-10-13,0.293000
2005-01-12,0.293000
2005-04-13,0.300000
2005-07-13,0.300000
2005-10-12,0.300000
2006-01-11,0.300000
2006-04-11,0.313000
2006-07-12,0.313000
2006-10-11,0.313000
2007-01-10,0.313000
2007-04-11,0.330000
2007-07-11,0.330000
2007-10-10,0.330000
2008-01-09,0.330000
2008-04-09,0.330000
2008-07-09,0.330000
2008-10-15,0.330000
2008-12-05,1.290000
2009-04-07,0.305000
2009-07-08,0.180000
2009-10-14,0.180000
2010-01-13,0.180000
2010-04-08,0.180000
2010-07-08,0.180000
2010-10-13,0.185000
2011-01-12,0.185000
2011-04-07,0.185000
2011-07-07,0.200000
2011-10-12,0.200000
2012-01-09,0.215000
2012-04-04,0.220000
2012-07-06,0.220000
2012-10-05,0.220000
2013-01-08,0.220000
2013-04-05,0.235000
2013-07-08,0.235000
2013-10-08,0.235000
2014-01-08,0.235000
2014-04-07,0.260000
2014-07-08,0.260000
2014-10-08,0.260000
2015-01-08,0.260000
2015-04-14,0.278000
2015-07-08,0.278000
2015-10-07,0.278000
2016-01-07,0.278000
2016-04-07,0.295000
2016-07-07,0.295000
2016-10-06,0.295000
2017-01-06,0.295000
2017-04-06,0.310000
2017-07-06,0.310000
2017-10-06,0.310000
2018-01-09,0.310000
2018-04-06,0.323000
2018-07-09,0.323000
2018-10-09,0.323000
2019-01-09,0.323000
2019-04-08,0.343000
2019-07-09,0.343000
2019-10-09,0.343000
2020-01-09,0.343000
2020-04-08,0.360000
2020-07-09,0.360000
2020-10-08,0.360000
2021-01-08,0.360000
2021-04-08,0.363000
2021-07-09,0.363000
2021-10-07,0.363000
2022-01-07,0.363000
2022-04-08,0.380000
2022-07-08,0.380000
2022-10-07,0.380000
2023-01-06,0.380000
2023-04-06,0.420000
2023-07-07,0.420000
