Date,Dividends
2012-06-01,0.504000
2012-07-02,0.104000
2012-08-01,0.175000
2012-09-04,0.175000
2012-10-01,0.293000
2012-11-01,0.292000
2012-12-03,0.292000
2012-12-26,0.335000
2013-02-01,0.299000
2013-03-01,0.239000
2013-04-01,0.236000
2013-05-01,0.156000
2013-06-03,0.156000
2013-07-01,0.206000
2013-08-01,0.206000
2013-09-03,0.206000
2013-10-01,0.206000
2013-11-01,0.350000
2013-12-02,0.350000
2013-12-26,0.300000
2014-02-03,0.233000
2014-03-03,0.231000
2014-04-01,0.230000
2014-05-01,0.230000
2014-06-02,0.170000
2014-07-01,0.160000
2014-08-01,0.160000
2014-09-02,0.210000
2014-10-01,0.194000
2014-11-03,0.182000
2014-12-01,0.186000
2014-12-24,0.125000
2015-02-02,0.160000
2015-03-02,0.160000
2015-04-01,0.150000
2015-05-01,0.141000
2015-06-01,0.131000
2015-07-01,0.131000
2015-08-03,0.131000
2015-09-01,0.121000
2015-10-01,0.112000
2015-11-02,0.102000
2015-12-01,0.102000
2016-02-01,0.102000
2016-05-02,0.081000
2016-06-01,0.081000
2016-07-01,0.053000
2016-08-01,0.053000
2016-09-01,0.049000
2016-10-03,0.050000
2016-11-01,0.049000
2016-12-01,0.060000
2017-02-01,0.054000
2017-03-01,0.053000
2017-04-03,0.052000
2017-05-01,0.052000
2017-06-01,0.056000
2017-07-03,0.056000
2017-08-01,0.054000
2018-12-18,1.939000
2019-12-19,0.619000
2020-12-17,0.818000
2021-12-16,1.618000
2022-12-15,0.270000
