Date,Dividends
1999-05-04,0.142000
2000-05-03,0.127000
2001-05-01,0.128000
2002-05-01,0.128000
2003-05-07,0.159000
2004-05-04,0.244000
2005-05-10,0.357000
2006-05-05,0.434000
2007-05-08,0.614000
2008-05-30,0.779000
2009-05-15,0.675000
2010-06-04,0.675000
2011-05-23,0.825000
2012-05-21,1.478000
2013-05-31,1.114000
2014-05-22,1.366000
2015-05-18,1.188000
2016-05-10,1.310000
2017-05-11,1.331000
2018-05-18,1.727000
2019-05-16,1.696000
2020-05-21,1.712000
2021-05-13,2.189000
2022-05-19,2.660000
2023-05-12,2.186000
