Date,Dividends
2004-12-20,0.503000
2005-06-01,0.400000
2005-09-01,0.400000
2006-03-17,0.400000
2006-06-19,0.400000
2006-09-18,0.400000
2006-12-20,0.400000
2007-03-19,0.400000
2007-06-18,0.400000
2007-09-18,0.457000
2007-12-19,0.400000
2008-03-18,0.400000
2008-06-18,0.400000
2008-09-18,0.400000
2008-12-19,0.400000
2009-03-19,0.300000
2009-06-19,0.220000
2009-09-21,0.220000
2009-12-21,0.220000
2010-03-19,0.220000
2010-06-21,0.220000
2010-09-21,0.220000
2010-12-21,0.220000
2011-03-21,0.225000
2011-06-21,0.225000
2011-09-21,0.225000
2011-12-21,0.225000
2012-03-21,0.225000
2012-06-20,0.225000
2012-09-19,0.225000
2012-12-21,0.225000
2013-03-20,0.225000
2013-06-19,0.225000
2013-09-19,0.225000
2013-12-20,0.225000
2014-03-20,0.230000
2014-06-20,0.230000
2014-09-22,0.230000
2014-12-22,0.230000
2015-03-20,0.235000
2015-06-22,0.235000
2015-09-22,0.235000
2015-12-22,0.235000
2016-03-21,0.240000
2016-06-21,0.240000
2016-09-22,0.240000
2016-12-22,0.240000
2017-03-22,0.250000
2017-06-22,0.285000
2017-09-22,0.285000
2017-12-22,0.285000
2018-03-22,0.285000
2018-06-22,0.285000
2018-09-21,0.285000
2018-12-21,0.285000
2019-03-22,0.285000
2019-06-21,0.285000
2019-09-20,0.285000
2019-12-20,0.285000
2020-03-20,0.285000
2020-06-22,0.285000
2020-09-22,0.285000
2020-12-22,0.285000
2021-03-22,0.315000
2021-06-22,0.315000
2021-09-22,0.315000
2021-12-22,0.315000
2022-03-22,0.315000
2022-06-22,0.315000
2022-09-22,0.315000
2022-12-22,0.315000
2023-03-22,0.315000
2023-06-22,0.315000
