Date,Dividends
2018-09-18,0.054000
2018-12-28,0.183000
2019-03-12,0.064000
2019-06-11,0.088000
2019-09-17,0.162000
2019-12-30,0.161000
2020-03-17,0.127000
2020-06-16,0.045000
2020-09-15,0.045000
2020-12-29,0.096000
2021-03-16,0.052000
2021-06-15,0.052000
2021-09-14,0.092000
2021-12-29,0.181000
2022-06-14,0.068000
2022-09-13,0.140000
2022-12-28,0.138000
2023-03-29,0.089000
2023-06-28,0.133000
