Date,Dividends
1983-05-16,0.012500
1983-08-15,0.012500
1983-11-14,0.013500
1984-02-10,0.013500
1984-05-14,0.013500
1984-08-14,0.013583
1984-11-14,0.015417
1985-02-13,0.015417
1985-05-14,0.015417
1985-08-14,0.015417
1985-11-14,0.017083
1986-02-19,0.017500
1986-05-14,0.017500
1986-08-14,0.017500
1986-11-14,0.017500
1987-02-13,0.019167
1987-05-14,0.019167
1987-08-14,0.019167
1987-11-16,0.019167
1988-02-12,0.021250
1988-05-16,0.021250
1988-08-15,0.021250
1988-11-14,0.021250
1989-02-13,0.023333
1989-05-15,0.023333
1989-08-14,0.023333
1989-11-14,0.023333
1990-02-13,0.027500
1990-05-14,0.027500
1990-08-14,0.027500
1990-11-14,0.027500
1991-02-13,0.030000
1991-05-14,0.030000
1991-08-14,0.030000
1991-11-14,0.030000
1992-02-13,0.031667
1992-05-14,0.031667
1992-08-14,0.031667
1992-11-16,0.031667
1993-02-12,0.033333
1993-05-14,0.033333
1993-08-16,0.033333
1993-11-15,0.033333
1994-02-14,0.035000
1994-05-16,0.035000
1994-08-15,0.035000
1994-11-14,0.035000
1995-02-13,0.035000
1995-05-15,0.036667
1995-08-16,0.036667
1995-11-16,0.036667
1996-02-15,0.036667
1996-05-16,0.036667
1996-08-16,0.040000
1996-11-18,0.040000
1997-02-18,0.040000
1997-05-16,0.040000
1997-08-18,0.040000
1997-11-18,0.045000
1998-02-18,0.045000
1998-05-18,0.045000
1998-08-18,0.045000
1998-11-18,0.045000
1999-02-17,0.050000
1999-05-18,0.050000
1999-08-18,0.050000
1999-11-17,0.050000
2000-02-16,0.050000
2000-05-17,0.050000
2000-08-16,0.055000
2000-11-16,0.055000
2001-02-15,0.055000
2001-05-16,0.055000
2001-08-16,0.055000
2001-11-16,0.055000
2002-02-15,0.060000
2002-05-16,0.060000
2002-08-16,0.060000
2002-11-18,0.060000
2003-02-18,0.060000
2003-05-16,0.060000
2003-08-18,0.070000
2003-11-18,0.070000
2004-02-18,0.070000
2004-05-18,0.070000
2004-08-18,0.080000
2004-11-17,0.080000
2005-02-16,0.080000
2005-05-18,0.080000
2005-08-17,0.100000
2005-11-16,0.100000
2006-02-15,0.100000
2006-05-17,0.100000
2006-08-16,0.120000
2006-11-16,0.120000
2007-02-15,0.120000
2007-05-16,0.120000
2007-08-16,0.140000
2007-11-16,0.140000
2008-02-15,0.140000
2008-05-16,0.140000
2008-08-18,0.160000
2008-11-18,0.160000
2009-02-18,0.160000
2009-05-18,0.160000
2009-08-18,0.170000
2009-11-18,0.170000
2010-02-17,0.170000
2010-05-18,0.170000
2010-08-18,0.250000
2010-11-17,0.250000
2011-02-14,0.250000
2011-05-16,0.250000
2011-08-16,0.300000
2011-11-14,0.300000
2012-02-13,0.300000
2012-05-14,0.300000
2012-08-13,0.360000
2012-11-19,0.360000
2013-02-15,0.360000
2013-05-13,0.360000
2013-08-19,0.430000
2013-11-18,0.430000
2014-02-14,0.430000
2014-05-19,0.430000
2014-08-18,0.520000
2014-11-17,0.520000
2015-02-13,0.520000
2015-05-18,0.520000
2015-08-17,0.560000
2015-11-16,0.560000
2016-02-12,0.560000
2016-05-16,0.560000
2016-08-15,0.600000
2016-11-14,0.600000
2017-02-13,0.600000
2017-05-15,0.600000
2017-08-14,0.620000
2017-11-14,0.620000
2018-02-20,0.620000
2018-05-15,0.620000
2018-08-14,0.640000
2018-11-20,0.640000
2019-02-19,0.640000
2019-05-14,0.640000
2019-08-20,0.660000
2019-11-19,0.660000
2020-02-18,0.660000
2020-05-19,0.660000
2020-08-18,0.680000
2020-11-17,0.680000
2021-02-16,0.680000
2021-05-18,0.680000
2021-08-17,0.900000
2021-11-16,0.900000
2022-02-15,0.900000
2022-05-17,0.900000
2022-08-16,1.080000
2022-11-15,1.080000
2023-02-14,1.080000
2023-05-16,1.080000
