Date,Dividends
2011-06-21,0.395000
2011-12-21,0.177000
2012-06-21,0.522000
2012-09-21,0.058000
2012-12-21,0.282000
2013-03-21,0.077000
2013-06-21,0.438000
2013-09-20,0.145000
2013-12-18,0.309000
2014-03-25,0.036000
2014-06-24,0.484000
2014-09-23,0.032000
2014-12-23,0.273000
2015-03-25,0.091000
2015-06-24,0.364000
2015-09-23,0.058000
2015-12-23,0.342000
2016-03-23,0.060000
2016-06-22,0.414000
2016-09-21,0.076000
2016-12-21,0.281000
2017-03-23,0.078000
2017-06-22,0.261000
2017-09-21,0.091000
2017-12-21,0.549000
2018-03-22,0.058000
2018-06-21,0.499000
2018-09-14,0.235000
2018-12-18,0.254000
2019-03-21,0.112000
2019-06-14,0.514000
2019-09-25,0.295000
2019-12-13,0.627000
2020-03-26,0.049000
2020-06-25,0.358000
2020-09-24,0.061000
2020-12-24,0.900000
2021-03-25,0.234000
2021-06-24,0.610000
2021-09-23,0.355000
2021-12-23,1.108000
2022-03-25,0.084000
2022-06-24,0.658000
2022-09-23,0.162000
2022-12-23,0.188000
2023-03-24,0.205000
2023-06-27,0.880000
