Date,Dividends
2013-12-27,0.237000
2014-04-02,0.212000
2014-07-03,0.226000
2014-10-03,0.310000
2014-12-29,0.272000
2015-04-02,0.333000
2015-07-06,0.244000
2015-10-05,0.296000
2015-12-29,0.368000
2016-04-04,0.253000
2016-07-05,0.212000
2016-10-04,0.271000
2016-12-28,0.333000
2017-04-04,0.345000
2017-07-05,0.351000
2017-10-03,0.417000
2017-12-28,0.446000
2018-03-16,0.329000
2018-06-19,0.379000
2018-09-25,0.406000
2018-12-26,0.331000
2019-03-19,0.271000
2019-06-24,0.336000
2019-09-23,0.422000
2019-12-23,0.488000
2020-03-23,0.284000
2020-06-22,0.162000
2020-12-21,0.850000
2021-03-22,0.373000
2021-06-21,0.329000
2021-12-20,0.334000
2022-03-21,0.350000
2022-06-21,0.350000
2022-09-19,0.370000
2022-12-19,0.429000
2023-03-20,0.432000
2023-06-20,0.390000
