Date,Dividends
2012-08-16,0.110000
2012-11-15,0.160000
2013-02-28,0.850000
2013-05-16,0.160000
2013-08-15,0.160000
2013-11-14,0.160000
2014-02-27,1.400000
2014-05-12,0.160000
2014-08-07,0.160000
2014-11-06,0.160000
2015-02-19,1.610000
2015-05-13,0.330000
2015-08-17,0.890000
2015-11-12,0.560000
2016-02-19,0.290000
2016-05-12,0.260000
2016-08-11,0.630000
2016-11-04,0.500000
2017-02-16,0.160000
2017-05-11,0.100000
2017-08-10,0.420000
2017-11-09,0.560000
2018-02-16,0.330000
2018-05-10,0.270000
2018-08-10,0.220000
2018-11-09,0.420000
2019-02-15,0.430000
2019-05-10,0.190000
2019-08-09,0.430000
2019-11-08,0.310000
2020-02-14,0.250000
2020-05-11,0.250000
2020-08-10,0.250000
2020-11-09,0.250000
2021-02-12,0.250000
2021-05-10,0.250000
2021-08-09,0.250000
2021-11-08,0.250000
2022-02-14,0.250000
2022-05-09,0.325000
2022-08-08,0.325000
2022-11-17,0.325000
2023-02-21,0.325000
2023-05-15,0.350000
