Date,Dividends
2008-02-21,0.050000
2008-05-09,0.050000
2008-08-13,0.050000
2008-11-12,0.050000
2009-02-11,0.070000
2009-05-13,0.070000
2009-08-12,0.070000
2009-11-10,0.070000
2010-02-10,0.070000
2010-05-12,0.070000
2014-09-10,0.070000
2014-12-03,0.070000
2015-03-05,0.070000
2015-06-10,0.070000
2015-09-03,0.100000
2015-11-25,0.100000
2016-03-03,0.100000
2016-06-08,0.100000
2016-09-01,0.125000
2016-11-25,0.125000
2017-03-02,0.125000
2017-06-07,0.125000
2017-09-08,0.170000
2017-11-27,0.170000
2018-03-02,0.170000
2018-06-08,0.170000
2018-09-07,0.250000
2018-11-27,0.250000
2019-03-04,0.250000
2019-06-10,0.250000
2019-08-30,0.270000
2019-12-02,0.270000
2020-03-09,0.280000
2020-06-08,0.280000
2020-09-08,0.280000
2020-11-30,0.280000
2021-03-08,0.280000
2021-06-07,0.280000
2021-09-03,0.283000
2021-11-29,0.283000
2022-03-07,0.283000
2022-06-06,0.283000
2022-09-02,0.283000
2022-11-28,0.283000
2023-03-06,0.283000
2023-05-26,0.283000
