Date,Dividends
2012-01-25,0.100000
2012-08-21,0.120000
2012-12-18,0.200000
2013-05-22,0.100000
2013-08-19,0.100000
2013-12-24,0.100000
2014-02-25,0.110000
2014-05-28,0.110000
2014-08-19,0.110000
2014-12-23,0.110000
2015-02-24,0.110000
2015-05-27,0.110000
2015-08-24,0.110000
2015-12-29,0.110000
2016-02-24,0.110000
2016-05-25,0.110000
2016-08-29,0.110000
2017-01-25,0.110000
2017-03-01,0.110000
2017-05-30,0.110000
2017-08-17,0.110000
2017-12-28,0.110000
2018-02-27,0.110000
2018-05-30,0.110000
2018-08-30,0.150000
2019-01-04,0.150000
2019-02-27,0.150000
2019-05-30,0.150000
2019-08-29,0.150000
2019-12-30,0.150000
2020-02-27,0.150000
2022-08-19,0.030000
2022-12-20,0.030000
2023-02-23,0.030000
2023-05-24,0.040000
