Date,Dividends
2012-06-28,0.025000
2012-10-03,0.025000
2012-12-13,0.525000
2013-04-10,0.030000
2013-07-03,0.030000
2013-10-03,0.030000
2014-01-09,0.030000
2014-04-03,0.030000
2014-07-02,0.030000
2014-10-02,0.030000
2015-01-08,0.030000
2015-04-01,0.030000
2015-07-01,0.032500
2015-10-01,0.032500
2016-01-07,0.032500
2016-03-31,0.032500
2016-06-30,0.035000
2016-09-29,0.035000
2017-01-05,0.035000
2017-04-06,0.035000
2017-06-29,0.037500
2017-09-29,0.037500
2018-01-05,0.037500
2018-04-06,0.037500
2018-07-06,0.040000
2018-10-04,0.040000
2019-01-11,0.040000
2019-04-05,0.040000
2019-07-05,0.042500
2019-10-04,0.042500
2020-01-10,0.042500
2020-04-03,0.042500
2020-07-02,0.045000
2020-10-02,0.045000
2021-01-08,0.045000
2021-04-01,0.070000
2021-07-02,0.070000
2021-10-01,0.070000
2022-01-07,0.070000
2022-04-01,0.090000
2022-07-08,0.090000
2022-10-03,0.090000
2023-01-06,0.090000
2023-03-31,0.100000
2023-07-03,0.100000
