Date,Dividends
2015-12-18,0.185000
2016-06-17,0.053000
2016-12-16,0.287000
2017-06-16,0.208000
2017-09-15,0.159000
2017-12-15,0.469000
2018-03-16,0.095000
2018-06-15,0.194000
2018-09-24,0.267000
2018-12-24,0.166000
2018-12-26,0.058000
2019-03-18,0.224000
2019-06-24,0.242000
2019-09-23,0.224000
2019-12-23,0.243000
2020-03-23,0.450000
2020-06-22,0.206000
2020-12-21,0.252000
2021-03-22,0.493000
2021-06-21,0.196000
2021-12-20,0.171000
2022-03-21,0.326000
2022-06-21,0.228000
2022-09-19,0.309000
2022-12-19,0.103000
2023-03-20,0.105000
2023-06-20,0.377000
