Date,Dividends
1988-10-28,0.080000
1989-01-30,0.092500
1989-05-01,0.087500
1989-07-31,0.092500
1989-10-30,0.100000
1990-02-05,0.120000
1990-04-30,0.100000
1990-07-30,0.105000
1990-10-29,0.110000
1991-02-04,0.125000
1991-04-29,0.115000
1991-08-05,0.125000
1991-11-04,0.135000
1992-02-13,0.132500
1992-05-04,0.155000
1992-08-03,0.150000
1992-11-06,0.156750
1993-02-12,0.160500
1993-05-07,0.160000
1993-07-23,0.175000
1993-10-26,0.175000
1994-02-01,0.205000
1994-04-26,0.205000
1994-07-26,0.205000
1994-10-25,0.205000
1995-02-14,0.205000
1995-05-09,0.205000
1995-08-01,0.215000
1995-11-02,0.240000
1996-02-13,0.227500
1996-05-16,0.241000
1996-08-13,0.268500
1996-11-06,0.275000
1997-02-21,0.295000
1997-05-09,0.300000
1997-08-12,0.320000
1997-11-18,0.370000
1998-02-12,0.350000
1998-05-07,0.380000
1998-08-06,0.420000
1998-11-12,0.370000
1999-02-11,0.430000
1999-05-13,0.540000
1999-08-05,0.540000
1999-10-26,0.560000
2000-01-28,0.850000
2000-05-04,0.740000
2000-08-03,0.750000
2000-11-09,0.840000
2001-02-09,0.780000
2001-05-10,0.680000
2001-08-02,0.710000
2001-11-07,0.670000
2002-02-07,0.670000
2002-05-09,0.590000
2002-07-31,0.580000
2002-11-06,0.460000
2003-02-06,0.520000
2003-05-07,0.370000
2003-08-06,0.510000
2003-11-06,0.570000
2004-05-06,0.140000
2004-08-04,0.530000
2004-11-04,0.520000
2005-02-03,0.820000
2005-05-05,0.560000
2005-08-03,0.680000
2005-11-03,0.740000
2006-02-02,1.020000
2006-05-04,0.780000
2006-08-03,0.890000
2006-11-02,0.870000
2007-02-01,1.480000
2007-05-03,0.910000
2007-08-02,1.160000
2007-11-01,1.200000
2008-01-31,1.060000
2008-05-01,0.830000
2008-07-31,0.960000
2008-10-30,0.600000
2009-01-29,0.290000
2009-04-30,0.070000
2009-08-06,0.410000
2009-11-05,0.670000
2010-02-18,0.620000
2010-05-11,0.460000
2010-08-10,0.310000
2010-11-04,0.120000
2011-02-17,0.420000
2011-05-11,0.420000
2011-08-04,0.340000
2011-11-03,0.260000
2012-02-16,0.120000
2012-05-09,0.260000
2012-08-09,0.210000
2012-11-01,0.360000
2013-02-20,0.400000
2013-05-09,0.380000
2013-08-08,0.410000
2013-10-31,0.400000
2014-02-20,0.600000
2014-05-08,0.390000
2014-08-07,0.450000
2014-10-30,0.450000
2015-02-19,0.570000
2015-05-07,0.450000
2015-08-06,0.480000
2015-10-29,0.430000
2016-02-18,0.500000
2016-05-05,0.400000
2016-08-04,0.400000
2016-11-03,0.450000
2017-02-22,0.670000
2017-05-04,0.460000
2017-08-03,0.490000
2017-11-03,0.510000
2018-02-22,0.840000
2018-05-04,0.730000
2018-08-03,0.620000
2018-11-02,0.690000
2019-02-22,0.640000
2019-05-03,0.490000
2019-08-02,0.560000
2019-11-01,0.630000
2020-02-21,0.850000
2020-05-08,0.640000
2020-07-31,0.610000
2020-10-30,0.690000
2021-02-19,0.970000
2021-05-07,0.810000
2021-08-06,0.910000
2021-11-05,0.890000
2022-02-18,1.290000
2022-05-06,0.900000
2022-08-05,0.710000
2022-11-04,0.640000
2023-02-17,0.700000
2023-05-05,0.660000
