Date,Dividends
1987-05-26,0.145000
1987-06-25,0.073000
1987-07-27,0.073000
1987-08-26,0.075000
1987-09-25,0.075000
1987-10-26,0.075000
1987-11-24,0.075000
1987-12-24,0.075000
1988-01-26,0.075000
1988-02-24,0.075000
1988-03-25,0.075000
1988-04-25,0.075000
1988-05-25,0.075000
1988-06-27,0.075000
1988-07-26,0.075000
1988-08-26,0.075000
1988-09-26,0.075000
1988-10-25,0.075000
1988-11-25,0.075000
1988-12-23,0.075000
1989-01-26,0.075000
1989-02-23,0.075000
1989-03-27,0.075000
1989-04-25,0.075000
1989-05-25,0.075000
1989-06-26,0.075000
1989-07-26,0.075000
1989-08-28,0.075000
1989-09-25,0.075000
1989-10-26,0.075000
1989-11-27,0.075000
1989-12-22,0.075000
1990-01-26,0.075000
1990-02-23,0.075000
1990-03-26,0.075000
1990-04-25,0.075000
1990-05-25,0.075000
1990-06-25,0.075000
1990-07-26,0.075000
1990-08-27,0.075000
1990-09-25,0.075000
1990-10-26,0.075000
1990-11-26,0.075000
1990-12-24,0.075000
1991-01-28,0.075000
1991-02-25,0.075000
1991-03-25,0.075000
1991-04-25,0.075000
1991-05-24,0.075000
1991-06-25,0.075000
1991-07-26,0.075000
1991-08-26,0.075000
1991-09-25,0.075000
1991-10-28,0.075000
1991-11-25,0.075000
1991-12-24,0.075000
1992-01-28,0.075000
1992-02-25,0.075000
1992-03-26,0.075000
1992-04-27,0.075000
1992-05-26,0.075000
1992-06-25,0.075000
1992-07-28,0.075000
1992-08-26,0.075000
1992-09-25,0.075000
1992-10-27,0.075000
1992-11-24,0.075000
1993-01-05,0.075000
1993-01-26,0.075000
1993-02-23,0.075000
1993-03-26,0.075000
1993-04-27,0.075000
1993-05-25,0.075000
1993-06-25,0.075000
1993-07-27,0.075000
1993-08-26,0.075000
1993-09-27,0.075000
1993-10-26,0.075000
1993-11-24,0.075000
1994-01-03,0.060000
1994-01-26,0.060000
1994-02-23,0.060000
1994-03-28,0.060000
1994-04-26,0.060000
1994-05-25,0.060000
1994-06-27,0.060000
1994-07-26,0.060000
1994-08-26,0.060000
1994-09-27,0.060000
1994-10-26,0.060000
1994-11-25,0.060000
1995-01-03,0.060000
1995-01-26,0.060000
1995-02-23,0.060000
1995-03-28,0.060000
1995-04-25,0.060000
1995-05-25,0.060000
1995-06-29,0.060000
1995-07-28,0.060000
1995-08-30,0.060000
1995-09-28,0.060000
1995-10-30,0.060000
1995-11-29,0.060000
1996-01-02,0.060000
1996-02-05,0.060000
1996-03-05,0.060000
1996-04-03,0.060000
1996-05-03,0.060000
1996-06-05,0.060000
1996-07-03,0.060000
1996-08-05,0.060000
1996-09-05,0.060000
1996-10-03,0.060000
1996-11-05,0.060000
1996-12-04,0.060000
1997-01-02,0.060000
1997-02-05,0.060000
1997-03-05,0.060000
1997-04-03,0.060000
1997-05-05,0.060000
1997-06-04,0.060000
1997-07-03,0.060000
1997-08-05,0.060000
1997-09-04,0.060000
1997-10-03,0.060000
1997-11-05,0.060000
1997-12-03,0.060000
1997-12-29,0.060000
1998-01-02,0.060000
1998-02-04,0.060000
1998-03-04,0.060000
1998-04-03,0.060000
1998-05-05,0.060000
1998-06-03,0.060000
1998-07-06,0.060000
1998-08-05,0.060000
1998-09-03,0.060000
1998-10-05,0.060000
1998-11-04,0.060000
1998-12-03,0.060000
1999-01-04,0.060000
1999-02-03,0.060000
1999-03-03,0.060000
1999-03-31,0.060000
1999-05-03,0.060000
1999-06-03,0.060000
1999-07-01,0.060000
1999-08-03,0.060000
1999-09-02,0.060000
1999-10-01,0.060000
1999-11-03,0.060000
1999-12-02,0.060000
2000-01-03,0.060000
2000-02-03,0.060000
2000-03-02,0.060000
2000-04-03,0.060000
2000-05-03,0.060000
2000-06-01,0.060000
2000-06-30,0.060000
2000-08-03,0.060000
2000-08-31,0.060000
2000-10-03,0.060000
2000-11-02,0.060000
2000-12-01,0.060000
2001-01-03,0.060000
2001-02-01,0.060000
2001-03-01,0.060000
2001-04-03,0.060000
2001-05-03,0.060000
2001-06-01,0.060000
2001-07-02,0.060000
2001-08-02,0.060000
2001-08-31,0.060000
2001-10-03,0.060000
2001-11-01,0.060000
2001-12-03,0.060000
2002-01-02,0.080000
2002-02-01,0.060000
2002-03-01,0.060000
2002-04-03,0.060000
2002-05-02,0.055000
2002-06-03,0.055000
2002-07-02,0.055000
2002-08-01,0.055000
2002-09-03,0.055000
2002-10-03,0.055000
2002-11-01,0.055000
2002-12-03,0.055000
2003-01-02,0.038000
2003-02-03,0.038000
2003-03-03,0.038000
2003-04-03,0.038000
2003-05-01,0.038000
2003-06-03,0.038000
2003-07-02,0.038000
2003-08-01,0.038000
2003-09-03,0.038000
2003-10-02,0.038000
2003-11-03,0.038000
2003-12-03,0.038000
2004-01-02,0.035000
2004-02-03,0.035000
2004-03-03,0.035000
2004-04-01,0.035000
2004-05-03,0.035000
2004-06-03,0.035000
2004-07-02,0.035000
2004-08-03,0.035000
2004-09-02,0.035000
2004-10-01,0.035000
2004-11-03,0.035000
2004-12-02,0.035000
2005-01-03,0.035000
2005-02-03,0.035000
2005-03-03,0.035000
2005-04-01,0.035000
2005-05-03,0.035000
2005-06-02,0.035000
2005-06-30,0.035000
2005-08-03,0.030000
2005-09-01,0.030000
2005-10-03,0.030000
2005-11-03,0.030000
2005-12-01,0.030000
2006-01-03,0.030000
2006-02-02,0.030000
2006-03-02,0.030000
2006-04-03,0.030000
2006-05-03,0.030000
2006-06-01,0.030000
2006-06-30,0.030000
2006-08-03,0.030000
2006-08-31,0.030000
2006-10-03,0.030000
2006-11-02,0.030000
2006-12-01,0.030000
2006-12-27,0.040000
2007-02-01,0.030000
2007-03-01,0.030000
2007-04-03,0.030000
2007-05-03,0.030000
2007-06-01,0.030000
2007-07-02,0.030000
2007-08-02,0.030000
2007-08-31,0.030000
2007-10-03,0.030000
2007-11-01,0.030000
2007-12-03,0.030000
2008-01-03,0.030000
2008-02-01,0.030000
2008-03-03,0.030000
2008-04-03,0.030000
2008-05-01,0.030000
2008-06-03,0.030000
2008-07-02,0.030000
2008-08-01,0.030000
2008-09-03,0.030000
2008-10-02,0.030000
2008-11-03,0.030000
2008-12-03,0.030000
2008-12-29,0.073000
2009-02-02,0.030000
2009-03-05,0.030000
2009-04-03,0.030000
2009-05-01,0.030000
2009-06-02,0.030000
2009-07-01,0.030000
2009-08-03,0.030000
2009-09-03,0.027000
2009-10-02,0.027000
2009-11-02,0.027000
2009-12-03,0.027000
2010-01-04,0.027000
2010-02-02,0.027000
2010-03-05,0.027000
2010-04-05,0.027000
2010-05-03,0.027000
2010-06-02,0.027000
2010-07-12,0.027000
2010-08-03,0.027000
2010-09-02,0.027000
2010-10-04,0.027000
2010-11-02,0.027000
2010-12-02,0.027000
2010-12-29,0.032000
2011-02-07,0.027000
2011-03-10,0.027000
2011-04-07,0.027000
2011-05-06,0.027000
2011-06-07,0.027000
2011-07-08,0.027000
2011-08-05,0.027000
2011-09-07,0.027000
2011-10-06,0.027000
2011-11-07,0.027000
2011-12-09,0.027000
2012-01-09,0.027000
2012-02-07,0.027000
2012-03-07,0.027000
2012-04-09,0.027000
2012-05-07,0.027000
2012-06-07,0.027000
2012-07-09,0.027000
2012-08-07,0.027000
2012-09-10,0.027000
2012-10-04,0.027000
2012-11-07,0.027000
2012-12-07,0.027000
2013-01-08,0.026000
2013-02-07,0.026000
2013-03-07,0.026000
2013-04-05,0.026000
2013-05-07,0.026000
2013-06-07,0.024000
2013-07-08,0.024000
2013-09-09,0.024000
2013-10-07,0.024000
2013-11-06,0.024000
2013-12-06,0.024000
2014-01-08,0.024000
2014-02-07,0.024000
2014-03-07,0.024000
2014-04-07,0.024000
2014-05-07,0.024000
2014-06-06,0.024000
2014-07-08,0.024000
2014-08-07,0.024000
2014-09-08,0.022000
2014-10-07,0.022000
2014-11-07,0.022000
2014-12-05,0.022000
2015-01-08,0.022000
2015-02-06,0.022000
2015-03-06,0.022000
2015-04-08,0.022000
2015-05-07,0.022000
2015-06-05,0.022000
2015-07-08,0.022000
2015-08-07,0.022000
2015-09-08,0.022000
2015-10-07,0.022000
2015-11-06,0.022000
2015-12-07,0.022000
2016-01-08,0.022000
2016-02-05,0.022000
2016-03-07,0.022000
2016-04-07,0.022000
2016-05-06,0.022000
2016-06-07,0.022000
2016-07-08,0.022000
2016-08-05,0.022000
2016-09-08,0.022000
2016-10-07,0.022000
2016-11-07,0.022000
2016-12-07,0.022000
2017-01-09,0.022000
2017-02-07,0.022000
2017-03-07,0.022000
2017-04-07,0.022000
2017-05-05,0.022000
2017-06-07,0.022000
2017-07-10,0.022000
2017-08-07,0.022000
2017-09-11,0.022000
2017-10-10,0.022000
2017-11-08,0.022000
2017-12-08,0.022000
2018-01-09,0.022000
2018-02-08,0.022000
2018-03-08,0.022000
2018-04-09,0.022000
2018-05-08,0.022000
2018-06-08,0.022000
2018-07-10,0.023000
2018-08-08,0.023000
2018-09-11,0.023000
2018-10-09,0.023000
2018-11-08,0.023000
2018-12-10,0.023000
