Date,Dividends
2012-07-02,1.044000
2012-10-01,1.452000
2013-02-08,1.416000
2013-05-09,1.416000
2013-08-09,1.344000
2013-11-07,1.284000
2014-02-07,1.320000
2014-05-07,1.320000
2014-08-07,1.410000
2014-11-07,1.500000
2015-02-06,1.500000
2015-05-07,1.500000
2015-08-07,1.440000
2015-11-06,1.350000
2016-02-05,1.350000
2016-05-06,1.230000
2016-08-05,1.194000
2016-11-07,1.194000
2017-02-07,1.194000
2017-05-05,1.194000
2017-08-07,1.194000
2017-11-07,1.194000
2018-02-08,1.194000
2018-05-10,1.158000
2018-08-09,1.140000
2018-11-08,1.122000
2019-02-07,1.092000
2019-05-07,1.092000
2019-08-07,1.062000
2019-11-07,1.062000
2020-02-07,1.098000
2020-05-07,0.900000
2020-08-07,0.900000
2020-11-06,0.900000
2021-02-05,0.825000
2021-05-07,0.775000
2021-08-06,0.725000
2021-11-05,0.725000
2022-02-07,0.725000
2022-05-06,0.750000
2022-11-07,0.770000
2023-02-07,0.770000
2023-05-05,0.840000
