Date,Dividends
1989-05-08,0.020000
1990-04-12,0.006000
1991-05-14,0.007500
2013-12-12,0.050000
2014-03-06,0.050000
2014-06-06,0.050000
2014-08-07,0.050000
2014-11-06,0.050000
2015-03-06,0.060000
2015-06-08,0.060000
2015-08-06,0.060000
2015-11-06,0.060000
2016-03-08,0.070000
2016-06-08,0.070000
2016-08-08,0.070000
2016-11-08,0.070000
2017-03-08,0.080000
2017-06-07,0.080000
2017-08-07,0.080000
2017-11-08,0.080000
2018-03-08,0.100000
2018-06-07,0.100000
2018-08-08,0.100000
2018-11-08,0.100000
2019-03-07,0.110000
2019-06-06,0.110000
2019-08-09,0.110000
2019-11-07,0.110000
2020-03-05,0.120000
2021-03-04,0.120000
2021-06-03,0.120000
2021-08-11,0.120000
2021-11-08,0.120000
2022-03-08,0.130000
2022-06-03,0.130000
2022-08-11,0.130000
2022-11-09,0.130000
2023-03-08,0.150000
2023-06-05,0.150000
