Date,Dividends
2004-12-22,1.094000
2005-12-22,0.703000
2006-12-18,0.960000
2007-12-14,1.159000
2008-12-22,1.173000
2009-12-22,1.738000
2010-12-22,1.906000
2011-12-21,1.894000
2012-12-20,2.591000
2013-12-20,2.428000
2014-12-18,2.417000
2015-09-23,2.396000
2015-12-23,0.898000
2016-03-21,0.634000
2016-06-21,0.763000
2016-09-20,0.844000
2016-12-14,0.968000
2017-03-24,0.834000
2017-06-28,1.037000
2017-09-27,0.771000
2017-12-14,1.036000
2018-03-16,0.536000
2018-06-28,1.247000
2018-09-24,0.821000
2018-12-13,1.044000
2019-03-21,0.748000
2019-06-21,1.040000
2019-09-26,1.091000
2019-12-16,1.062000
2020-03-10,0.618000
2020-06-22,1.289000
2020-09-11,0.871000
2020-12-17,1.572000
2021-03-26,0.960000
2021-06-21,1.023000
2021-09-29,1.041000
2021-12-16,1.255000
2022-03-24,0.739000
2022-06-23,1.209000
2022-09-28,1.149000
2022-12-15,1.442000
2023-03-24,0.842000
2023-06-29,1.391000
