Date,Dividends
2001-06-15,0.000250
2003-09-19,0.002000
2003-12-19,0.022250
2003-12-26,0.009500
2004-03-19,0.023500
2004-06-18,0.021750
2004-09-17,0.022000
2004-12-17,0.024000
2005-03-18,0.014750
2005-06-17,0.020250
2005-09-16,0.023750
2005-12-16,0.018750
2006-03-17,0.014250
2006-06-16,0.006000
2006-09-15,0.004500
2006-12-15,0.008000
2007-03-16,0.012000
2007-06-15,0.024250
2007-09-21,0.028500
2007-12-21,0.013000
2008-03-20,0.024000
2008-06-20,0.047750
2008-09-19,0.030250
2008-12-19,0.047500
2009-03-20,0.041000
2009-06-19,0.020000
2009-09-18,0.018250
2009-12-18,0.007250
2010-03-19,0.011500
2010-06-18,0.007750
2010-09-17,0.014250
2010-12-17,0.040500
2011-03-18,0.046750
2011-06-17,0.039750
2011-09-16,0.044250
2011-12-16,0.064000
2012-03-16,0.085500
2012-06-15,0.076250
2012-09-21,0.066250
2012-12-21,0.214250
2013-03-15,0.051500
2013-06-21,0.073000
2013-09-20,0.067250
2013-12-20,0.083500
2014-03-21,0.059250
2014-06-20,0.083000
2014-09-19,0.079250
2014-12-19,1.747000
2015-03-20,0.111500
2015-06-19,0.144000
2015-09-18,0.132750
2015-12-18,2.093500
2016-03-18,0.148000
2016-06-17,0.128000
2016-09-16,0.115500
2016-12-16,0.198750
2017-03-17,0.080000
2017-06-16,0.146750
2017-09-15,0.140000
2017-12-15,2.326750
2018-03-19,0.112500
2018-06-18,0.128000
2018-09-24,0.141000
2018-12-24,0.192000
2019-03-18,0.120000
2019-06-24,0.180000
2019-09-23,0.168000
2019-12-23,0.231000
2020-03-23,0.123000
2020-06-22,0.136000
2020-09-21,0.051000
2020-12-21,0.230000
2021-03-22,0.084000
2021-06-21,0.133000
2021-12-20,0.239000
2022-03-21,0.139000
2022-06-21,0.226000
2022-09-19,0.197000
2022-12-19,0.293000
2023-03-20,0.203000
2023-06-20,0.278000
