Date,Dividends
1997-10-16,0.079000
1997-11-13,0.082000
1997-12-17,0.077000
1998-01-20,0.078000
1998-02-17,0.081000
1998-03-19,0.074000
1998-04-20,0.079000
1998-05-19,0.071000
1998-06-18,0.078000
1998-07-21,0.077000
1998-08-19,0.079000
1998-09-18,0.080000
1998-10-20,0.078000
1998-11-18,0.092000
1998-12-21,0.413000
1999-01-20,0.092000
1999-02-17,0.081000
1999-03-22,0.074000
1999-04-20,0.080000
1999-05-19,0.077000
1999-06-21,0.077000
1999-07-21,0.077000
1999-08-19,0.078000
1999-09-20,0.081000
1999-10-20,0.077000
1999-11-18,0.077000
1999-12-21,0.250000
2000-01-13,0.081000
2000-02-15,0.079000
2000-03-15,0.079000
2000-04-13,0.079000
2000-05-12,0.079000
2000-06-15,0.079000
2000-07-13,0.079000
2000-08-16,0.069000
2000-09-14,0.069000
2000-10-13,0.065000
2000-11-16,0.066000
2000-12-18,0.063000
2001-01-11,0.063000
2001-02-14,0.064000
2001-03-15,0.068000
2001-04-11,0.071000
2001-05-14,0.068000
2001-06-15,0.072000
2001-07-13,0.076000
2001-08-16,0.078000
2001-10-12,0.075000
2001-11-16,0.078000
2001-12-18,0.086000
2002-01-11,0.088000
2002-02-13,0.077000
2002-03-14,0.077000
2002-04-15,0.077000
2002-05-16,0.077000
2002-06-13,0.077000
2002-07-16,0.077000
2002-08-15,0.077000
2002-09-13,0.077000
2002-10-16,0.082000
2002-11-12,0.082000
2002-12-11,0.082000
2003-01-14,0.082000
2003-02-12,0.090000
2003-03-13,0.090000
2003-04-14,0.090000
2003-05-14,0.090000
2003-06-12,0.090000
2003-07-15,0.090000
2003-08-13,0.090000
2003-09-12,0.092000
2003-10-15,0.092000
2003-11-12,0.092000
2003-12-15,0.092000
2004-01-14,0.092000
2004-02-11,0.096000
2004-03-11,0.096000
2004-04-14,0.096000
2004-05-12,0.096000
2004-06-10,0.096000
2004-07-13,0.096000
2004-08-12,0.096000
2004-09-10,0.096000
2004-10-13,0.096000
2004-11-09,0.096000
2004-12-13,0.096000
2005-01-14,0.096000
2005-02-11,0.096000
2005-03-11,0.096000
2005-04-13,0.096000
2005-05-11,0.096000
2005-06-10,0.096000
2005-07-12,0.096000
2005-08-11,0.096000
2005-09-12,0.091000
2005-10-13,0.091000
2005-11-10,0.091000
2005-12-13,0.091000
2006-01-13,0.082000
2006-02-10,0.082000
2006-03-10,0.082000
2006-04-12,0.082000
2006-05-11,0.082000
2006-06-09,0.077000
