Date,Dividends
2000-09-20,0.133333
2000-12-13,0.160667
2001-03-09,0.142333
2001-06-08,0.178333
2001-10-01,0.247000
2001-12-14,0.218000
2002-03-08,0.067333
2002-06-14,0.228333
2002-09-13,0.167000
2002-12-13,0.241333
2003-03-07,0.114000
2003-06-13,0.124000
2003-09-12,0.159667
2003-12-12,0.265667
2003-12-16,0.166000
2004-03-26,0.166667
2004-06-25,0.178333
2004-09-24,0.211333
2004-12-23,0.328333
2005-03-24,0.327000
2005-06-20,0.215000
2005-09-23,0.276000
2005-12-22,0.342000
2006-03-24,0.256000
2006-06-22,0.212000
2006-09-26,0.370000
2006-12-20,0.436000
2007-03-23,0.252000
2007-06-28,0.422000
2007-09-25,0.313000
2007-12-27,0.447000
2008-03-24,0.110000
2008-07-02,0.384000
2008-09-24,0.262000
2008-12-23,0.452000
2009-03-24,0.221000
2009-07-02,0.261000
2009-09-22,0.196000
2009-12-23,0.377000
2010-03-24,0.167000
2010-07-02,0.296000
2010-09-23,0.217000
2010-12-22,0.477000
2011-03-24,0.246000
2011-07-05,0.369000
2011-09-23,0.287000
2011-12-22,0.429000
2012-03-23,0.300000
2012-06-26,0.447000
2012-09-24,0.368000
2012-12-19,0.775000
2013-03-25,0.307000
2013-07-02,0.509000
2013-09-24,0.308000
2013-12-23,0.637000
2014-03-25,0.364000
2014-07-02,0.575000
2014-09-24,0.318000
2014-12-24,0.657000
2015-03-25,0.421000
2015-07-02,0.563000
2015-09-25,0.339000
2015-12-24,0.652000
2016-03-23,0.397000
2016-07-06,0.588000
2016-09-26,0.353000
2016-12-22,0.735000
2017-03-24,0.417000
2017-07-06,0.645000
2017-09-26,0.360000
2017-12-21,0.814000
2018-03-22,0.415000
2018-07-03,0.630000
2018-09-26,0.490000
2018-12-17,0.605000
2019-03-20,0.517000
2019-06-17,0.584000
2019-09-24,0.572000
2019-12-16,0.798000
2020-03-25,0.450000
2020-06-15,0.433000
2020-09-23,0.577000
2020-12-14,0.652000
2021-03-25,0.391000
2021-06-10,0.390000
2021-09-24,0.774000
2021-12-13,0.902000
2022-03-24,0.519000
2022-06-09,0.578000
2022-09-26,0.908000
2022-12-13,0.941000
2023-03-23,0.696000
2023-06-07,0.628000
