Date,Dividends
2009-12-17,0.150000
2010-03-18,0.150000
2010-06-17,0.250000
2010-09-16,0.250000
2010-12-16,0.250000
2011-03-17,0.250000
2011-06-16,0.320000
2011-09-15,0.320000
2011-12-15,0.320000
2012-03-15,0.340000
2012-06-14,0.340000
2012-09-13,0.340000
2012-12-13,0.340000
2013-03-13,0.380000
2013-06-13,0.380000
2013-09-12,0.380000
2013-12-12,0.380000
2014-03-13,0.410000
2014-06-12,0.410000
2014-09-11,0.410000
2014-12-11,0.410000
2015-03-12,0.480000
2015-06-11,0.480000
2015-09-10,0.480000
2015-12-10,0.480000
2016-03-11,0.530000
2016-06-10,0.530000
2016-09-09,0.530000
2016-12-09,0.530000
2017-03-10,0.580000
2017-06-12,0.580000
2017-09-13,0.580000
2017-12-13,0.580000
2018-03-20,0.580000
2018-07-10,103.750000
2018-10-04,0.150000
2019-01-03,0.150000
2019-04-04,0.150000
2019-07-03,0.150000
2019-10-03,0.150000
2020-01-02,0.150000
2020-04-02,0.150000
2020-07-01,0.150000
2020-10-01,0.150000
2021-01-07,0.150000
2021-03-31,0.150000
2021-06-30,0.188000
2021-09-30,0.188000
2022-01-05,0.188000
2022-03-31,0.188000
2022-06-30,0.188000
2022-09-29,0.200000
2023-01-05,0.200000
2023-03-30,0.200000
2023-06-29,0.200000
