Date,Dividends
1982-03-25,0.025974
1982-06-24,0.025974
1982-09-24,0.025974
1982-12-23,0.030303
1983-03-25,0.030303
1983-06-24,0.030303
1983-09-26,0.030303
1983-12-23,0.030303
1984-03-26,0.030303
1984-06-25,0.030303
1984-09-24,0.030303
1984-12-24,0.030303
1985-03-25,0.030303
1985-06-24,0.030303
1985-09-24,0.030303
1985-12-24,0.030303
1986-03-24,0.030303
1986-06-24,0.030303
1986-09-24,0.030303
1986-12-24,0.030303
1987-03-25,0.030303
1987-06-24,0.030303
1987-09-14,0.012121
1987-09-24,0.030303
1987-12-24,0.030303
1988-03-25,0.030303
1988-06-24,0.030303
1988-09-20,0.030303
1988-12-23,0.030303
1989-03-27,0.030303
1989-06-26,0.030303
1989-09-25,0.030303
1989-12-22,0.030303
1990-03-26,0.030303
1990-06-25,0.030303
1990-09-24,0.030303
1990-12-24,0.030303
1991-03-22,0.030303
1991-06-24,0.030303
1991-09-24,0.030303
1991-12-24,0.030303
1992-03-25,0.030303
1992-06-24,0.030303
1992-09-24,0.030303
1992-12-24,0.030303
1993-03-25,0.030303
1993-06-24,0.030303
1993-09-24,0.030303
1993-12-27,0.030303
1994-03-25,0.030303
1994-06-24,0.030303
1994-09-26,0.030303
1994-12-23,0.030303
1995-03-27,0.030303
1995-06-28,0.030303
1995-09-27,0.030303
1995-12-27,0.030303
1996-03-27,0.030303
1996-06-26,0.030303
1996-09-26,0.030303
1996-12-27,0.030303
1997-03-26,0.030303
1997-06-26,0.030303
1997-09-26,0.030303
1997-12-29,0.030303
1998-03-27,0.030303
1998-06-26,0.030303
1998-09-28,0.030303
1998-12-29,0.030303
1999-03-29,0.030303
1999-06-28,0.030303
1999-09-28,0.030303
1999-12-29,0.030303
2000-03-29,0.030303
2000-11-13,0.060606
2001-10-18,0.043290
2001-11-28,0.077922
2002-01-17,0.047619
2002-04-18,0.047619
2002-07-18,0.047619
2002-10-18,0.047619
2003-01-17,0.047619
2003-04-17,0.050000
2003-07-18,0.050000
2003-10-20,0.060000
2004-01-20,0.060000
2004-04-20,0.060000
2004-07-20,0.060000
2004-10-20,0.080000
2005-01-19,0.080000
2005-04-20,0.080000
2005-07-20,0.080000
2005-10-20,0.100000
2006-01-19,0.100000
2006-04-19,0.100000
2006-07-19,0.100000
2006-10-19,0.150000
2007-01-18,0.150000
2007-04-19,0.150000
2007-07-19,0.150000
2007-10-18,0.150000
2008-01-17,0.150000
2008-02-22,0.100000
2008-04-18,0.150000
2008-07-18,0.150000
2008-10-20,0.150000
2009-01-20,0.150000
2009-04-20,0.150000
2009-07-20,0.150000
2009-10-20,0.150000
2010-01-20,0.150000
2010-04-20,0.150000
2010-07-20,0.150000
2010-10-20,0.150000
2011-01-19,0.150000
2011-04-19,0.150000
2011-07-20,0.150000
2011-10-19,0.150000
2012-01-19,0.150000
2012-04-19,0.170000
2012-07-19,0.170000
2012-10-18,0.170000
2013-01-17,0.170000
2013-04-18,0.200000
2013-07-18,0.200000
2013-10-18,0.200000
2014-01-17,0.200000
2014-04-17,0.250000
2014-07-18,0.250000
2014-10-20,0.250000
2015-01-20,0.250000
2015-04-20,0.250000
2015-07-20,0.250000
2015-10-20,0.250000
2016-01-20,0.250000
2016-04-20,0.250000
2016-07-20,0.250000
2016-10-19,0.250000
2017-01-18,0.250000
2017-04-19,0.250000
2017-07-19,0.250000
2017-10-20,0.250000
2018-01-19,0.250000
2018-04-20,0.250000
2018-07-20,0.250000
2018-10-19,0.250000
2019-01-18,0.250000
2019-04-18,0.250000
2019-07-19,0.250000
2019-10-21,0.250000
2020-01-21,0.250000
2020-04-21,0.025000
2020-07-21,0.025000
2020-10-21,0.025000
2021-01-21,0.025000
2021-04-21,0.025000
2021-07-21,0.025000
2021-10-21,0.063000
2022-01-20,0.125000
2022-04-21,0.125000
2022-07-21,0.125000
2022-10-20,0.250000
2023-01-20,0.250000
2023-04-20,0.250000
2023-07-20,0.250000
