Date,Dividends
2013-02-01,5.500000
2013-05-08,0.750000
2013-05-30,6.500000
2013-08-08,0.750000
2013-11-06,0.750000
2014-02-27,0.750000
2014-05-08,0.750000
2014-07-24,2.000000
2014-08-07,0.750000
2014-11-06,0.750000
2015-02-26,0.500000
2015-05-07,0.500000
2015-08-06,0.500000
2015-11-05,0.500000
2016-02-25,0.500000
2016-05-05,0.500000
2016-08-04,0.500000
2016-11-03,0.500000
2017-02-23,0.500000
2017-05-04,0.500000
2017-08-03,0.500000
2017-11-09,0.500000
2018-03-02,0.500000
2018-05-04,0.500000
2018-08-03,0.750000
2018-11-02,0.750000
2019-03-01,0.750000
2019-05-03,0.750000
2019-08-02,0.750000
2019-11-01,0.800000
2020-02-28,0.800000
2020-05-15,0.400000
2021-06-11,2.400000
2022-05-12,0.400000
2022-08-11,3.000000
2022-11-10,1.400000
2023-03-03,0.500000
2023-05-12,0.500000
