Date,Dividends
1987-09-09,0.020000
1987-12-09,0.020000
1988-03-09,0.022500
1988-06-09,0.025000
1988-09-09,0.025000
1988-12-09,0.025000
1990-06-11,0.037500
1991-09-06,0.050000
1991-12-09,0.050000
1992-03-10,0.062500
1992-06-09,0.062500
1992-09-09,0.062500
1992-12-09,0.062500
1993-03-10,0.075000
1993-06-09,0.075000
1993-09-09,0.075000
1993-12-09,0.075000
1994-03-09,0.087500
1994-06-09,0.087500
1994-09-09,0.087500
1994-12-09,0.087500
1995-03-09,0.100000
1995-06-13,0.100000
1995-09-13,0.100000
1995-12-12,0.100000
1996-03-13,0.120000
1996-06-11,0.120000
1996-09-12,0.120000
1996-12-11,0.120000
1997-03-13,0.145000
1997-06-12,0.145000
1997-09-12,0.145000
1997-12-12,0.145000
1998-03-12,0.175000
1998-06-12,0.175000
1998-09-11,0.175000
1998-12-11,0.175000
1999-03-15,0.210000
1999-06-14,0.210000
1999-09-14,0.210000
1999-12-13,0.210000
2000-03-13,0.240000
2000-06-13,0.240000
2000-09-12,0.240000
2000-12-12,0.240000
2001-03-13,0.265000
2001-06-13,0.265000
2001-12-12,0.265000
2002-03-13,0.300000
2002-06-12,0.300000
2002-09-11,0.300000
2002-12-11,0.300000
2003-03-13,0.330000
2003-06-11,0.330000
2003-09-10,0.330000
2003-12-11,0.330000
2004-03-11,0.370000
2004-06-14,0.370000
2004-09-13,0.370000
2004-12-13,0.370000
2005-03-11,0.430000
2005-06-13,0.430000
2005-09-13,0.430000
2005-12-13,0.430000
2006-03-13,0.480000
2006-06-13,0.480000
2006-09-13,0.480000
2006-12-13,0.480000
2007-03-13,0.520000
2007-06-13,0.520000
2007-09-12,0.520000
2007-12-12,0.520000
2008-03-13,0.580000
2008-06-11,0.580000
2008-09-11,0.580000
2008-12-12,0.580000
2009-03-12,0.580000
2009-06-11,0.580000
2009-09-14,0.580000
2009-12-14,0.590000
2010-03-12,0.590000
2010-06-11,0.590000
2010-09-14,0.590000
2010-12-14,0.600000
2011-03-14,0.600000
2011-06-14,0.600000
2011-09-14,0.600000
2011-12-13,0.610000
2012-03-13,0.610000
2012-06-12,0.610000
2012-09-12,0.610000
2012-12-11,0.613000
2013-03-12,0.613000
2013-06-11,0.613000
2013-09-10,0.613000
2013-12-10,0.615000
2014-03-13,0.615000
2014-06-10,0.615000
2014-09-09,0.615000
2014-12-10,0.618000
2015-03-13,0.618000
2015-06-09,0.618000
2015-09-08,0.618000
2015-12-11,0.620000
2016-03-15,0.620000
2016-06-14,0.620000
2016-09-13,0.620000
2016-12-13,0.623000
2017-03-14,0.623000
2017-06-13,0.623000
2017-09-13,0.623000
2017-12-13,0.625000
2018-03-14,0.625000
2018-06-13,0.625000
2018-09-12,0.625000
2018-12-12,0.628000
2019-03-13,0.628000
2019-06-12,0.628000
2019-09-11,0.628000
2019-12-11,0.630000
2020-03-16,0.630000
2020-06-10,0.630000
2020-09-14,0.630000
2020-12-15,0.633000
2021-03-16,0.633000
2021-06-15,0.633000
2021-09-15,0.633000
2021-12-15,0.635000
2022-03-15,0.635000
2022-06-15,0.635000
2022-09-14,0.318000
2022-12-14,0.318000
2023-03-14,0.318000
2023-06-14,0.318000
