Date,Dividends
2016-12-16,0.161000
2017-03-17,0.199000
2017-06-16,0.220000
2017-09-15,0.214000
2017-12-15,0.253000
2018-03-16,0.219000
2018-06-15,0.238000
2018-09-21,0.248000
2018-12-21,0.214000
2019-03-15,0.307000
2019-06-21,0.323000
2019-09-20,0.300000
2019-12-20,0.090000
2020-03-20,0.413000
2020-06-19,0.234000
2020-09-18,0.218000
2020-12-18,0.185000
2021-03-19,0.236000
2021-06-18,0.245000
2021-09-17,0.265000
2021-12-17,0.202000
2022-03-18,0.301000
2022-09-16,0.293000
2022-12-16,0.191000
2023-03-17,0.369000
2023-06-16,0.366000
