Date,Dividends
2012-12-14,0.050000
2016-11-07,0.010000
2017-02-03,0.010000
2017-05-08,0.010000
2017-08-08,0.010000
2017-11-08,0.011000
2018-02-06,0.011000
2018-05-09,0.011000
2018-08-09,0.011000
2018-11-08,0.012000
2019-02-08,0.012000
2019-05-09,0.012000
2019-08-08,0.012000
2019-11-07,0.013000
2020-02-11,0.013000
2020-05-07,0.013000
2020-08-06,0.013000
2020-11-05,0.015000
2021-02-09,0.015000
2021-05-06,0.015000
2021-08-05,0.015000
2021-11-04,0.022000
2022-02-10,0.272000
2022-05-05,0.022000
2022-08-04,0.022000
2022-11-09,0.024000
2023-02-08,0.024000
2023-05-04,0.024000
