Date,Dividends
2003-04-23,0.031420
2004-04-16,0.062840
2005-02-23,0.122537
2006-02-22,0.223301
2006-12-18,0.291262
2007-03-29,0.077670
2007-06-28,0.077670
2007-09-27,0.077670
2007-12-27,0.077670
2008-03-28,0.077670
2008-06-27,0.077670
2008-09-29,0.077670
2008-12-29,0.077670
2009-03-30,0.077670
2009-06-29,0.077670
2009-09-28,0.077670
2009-12-29,0.077670
2010-03-29,0.077670
2010-06-28,0.077670
2010-09-28,0.077670
2010-12-29,0.077670
2011-03-29,0.077670
2011-06-28,0.077670
2011-09-28,0.077670
2011-12-28,0.077670
2012-03-28,0.077670
2012-06-27,0.080000
2012-09-26,0.080000
2012-12-05,0.090000
2013-03-26,0.090000
2013-06-26,0.090000
2013-09-25,0.100000
2013-12-27,0.100000
2014-03-26,0.100000
2014-06-25,0.110000
2014-09-24,0.110000
2014-12-26,0.110000
2015-03-26,0.110000
2015-06-26,0.120000
2015-09-28,0.120000
2015-12-28,0.120000
2016-03-28,0.120000
2016-06-28,0.130000
2016-09-28,0.130000
2016-12-28,0.130000
2017-03-28,0.130000
2017-06-28,0.140000
2017-09-28,0.140000
2017-12-28,0.140000
2018-03-28,0.140000
2018-06-28,0.160000
2018-09-27,0.160000
2018-12-27,0.160000
2019-03-28,0.160000
2019-06-27,0.180000
2019-09-27,0.180000
2019-12-27,0.180000
2020-03-27,0.180000
2020-06-29,0.180000
2020-09-29,0.180000
2020-12-29,0.180000
2021-03-29,0.180000
2021-06-29,0.200000
2021-09-29,0.200000
2021-12-29,0.200000
2022-03-29,0.200000
2022-06-29,0.230000
2022-09-29,0.230000
2022-12-29,0.230000
2023-03-29,0.230000
2023-06-29,0.250000
