Date,Dividends
2012-11-16,1.000000
2013-05-09,0.100000
2013-08-09,0.100000
2013-11-07,0.100000
2014-03-06,0.100000
2014-05-08,0.100000
2014-08-08,0.100000
2014-11-06,0.100000
2015-03-06,0.100000
2015-05-08,0.100000
2015-08-07,0.100000
2015-11-06,0.100000
2016-03-08,0.100000
2016-05-09,0.100000
2016-08-09,0.100000
2016-11-08,0.100000
2017-03-08,0.100000
2017-05-09,0.100000
2017-08-09,0.100000
2017-11-10,0.100000
2018-03-09,0.100000
2018-05-11,0.100000
2018-08-10,0.110000
2018-11-09,0.110000
2019-03-11,0.110000
2019-05-13,0.110000
2019-08-09,0.110000
2019-11-07,0.110000
2020-03-11,0.110000
2020-05-13,0.110000
2020-08-12,0.110000
2020-08-28,0.110000
2020-11-12,0.110000
2021-03-10,0.110000
2021-05-10,0.110000
2021-08-10,0.110000
2021-11-09,0.120000
2022-03-09,0.120000
2022-05-12,0.120000
2022-08-11,0.120000
2022-11-10,0.130000
2023-03-09,0.130000
2023-05-11,0.130000
