Date,Dividends
2000-07-28,0.015000
2001-02-13,0.015000
2001-08-13,0.031250
2002-02-13,0.035000
2002-08-13,0.040000
2003-02-12,0.042500
2003-08-13,0.045000
2004-02-11,0.050000
2004-08-12,0.052500
2005-02-11,0.055000
2005-08-11,0.055000
2006-02-13,0.057500
2006-08-11,0.057500
2007-02-13,0.062500
2007-08-13,0.062500
2007-11-13,0.035000
2008-02-13,0.037500
2008-05-13,0.040000
2008-08-13,0.042500
2008-11-12,0.042500
2009-02-11,0.042500
2009-05-13,0.042500
2009-08-12,0.042500
2009-11-10,0.042500
2010-02-10,0.042500
2010-05-12,0.043750
2010-08-11,0.043750
2010-11-09,0.093750
2011-02-11,0.043750
2011-05-11,0.043750
2011-08-11,0.043750
2011-11-10,0.043750
2012-02-13,0.043750
2012-05-11,0.043750
2012-08-13,0.043750
2012-11-13,0.043750
2013-02-13,0.043750
2013-05-13,0.043750
2013-08-13,0.043750
2013-11-13,0.043750
2014-02-12,0.043750
2014-05-13,0.043750
2014-08-13,0.045000
2014-11-12,0.045000
2015-02-11,0.045000
2015-05-13,0.045000
2015-08-12,0.046250
2015-11-10,0.046250
2016-02-10,0.046250
2016-05-12,0.046500
2016-08-11,0.047500
2016-11-10,0.047500
2017-02-13,0.047500
2017-05-11,0.047500
2017-08-11,0.049000
2017-11-14,0.049000
2018-02-14,0.049000
2018-05-14,0.049000
2018-08-14,0.050000
2018-11-14,0.050000
2019-02-14,0.050000
2019-05-14,0.050000
2019-08-14,0.055000
2019-11-14,0.055000
2020-02-13,0.055000
2020-05-14,0.055000
2020-08-13,0.060000
2020-11-12,0.060000
2021-02-11,0.060000
2021-05-13,0.060000
2021-08-13,0.065000
2021-11-12,0.065000
2022-02-14,0.065000
2022-05-12,0.065000
2022-08-12,0.070000
2022-11-14,0.070000
2023-02-10,0.070000
2023-05-12,0.070000
