Date,Dividends
2012-06-15,0.220000
2012-09-21,0.069000
2012-12-21,0.234000
2013-03-15,0.010000
2013-06-21,0.200000
2013-09-20,0.164000
2013-12-20,0.132000
2014-03-21,0.010000
2014-06-20,0.581000
2015-03-20,0.030000
2015-06-19,0.306000
2015-09-18,0.122000
2015-12-18,0.130000
2016-03-18,0.117000
2016-06-17,0.226000
2016-09-16,0.016000
2016-12-16,0.132000
2017-03-17,0.231000
2017-06-16,0.277000
2017-09-18,0.171000
2017-12-18,0.189000
2018-03-19,0.098000
2018-06-18,0.379000
2018-12-24,0.268000
2019-03-18,0.128000
2019-06-24,0.214000
2019-09-23,0.134000
2019-12-23,0.110000
2020-03-23,0.200000
2020-06-22,0.098000
2020-12-21,0.144000
2021-03-22,0.150000
2021-06-21,0.138000
2021-12-20,0.218000
2022-03-21,0.235000
2022-06-21,0.434000
2022-09-19,0.370000
2022-12-19,0.121000
2023-03-20,0.404000
2023-06-20,0.207000
