Date,Dividends
1996-07-30,0.550000
1996-10-30,0.550000
1997-01-30,0.550000
1997-04-29,0.550000
1997-07-30,0.550000
1997-10-30,0.550000
1998-01-29,0.550000
1998-04-29,0.550000
1998-07-29,0.550000
1998-10-30,0.550000
1999-02-03,0.550000
1999-04-30,0.575000
1999-07-30,0.575000
1999-11-03,0.575000
2000-01-31,0.575000
2000-04-28,0.575000
2000-08-02,0.575000
2000-11-06,0.575000
2001-02-01,0.575000
2001-05-02,0.575000
2001-08-02,0.575000
2001-11-01,0.575000
2002-02-07,0.575000
2002-05-02,0.575000
2002-08-07,0.575000
2002-11-06,0.575000
2003-02-05,0.575000
2003-05-09,0.575000
2003-08-07,0.575000
2003-11-06,0.575000
2004-02-05,0.575000
2004-05-06,0.575000
2004-08-05,0.575000
2009-02-03,0.068000
2009-05-05,0.068000
2009-08-04,0.068000
2009-11-03,0.068000
2010-02-02,0.073000
2010-05-04,0.073000
2010-08-03,0.073000
2010-11-02,0.073000
2011-02-02,0.078000
2011-05-03,0.078000
2011-08-02,0.078000
2011-11-02,0.078000
2012-01-26,0.078000
2012-04-26,0.078000
2012-07-26,0.078000
2012-11-01,0.078000
2013-01-24,0.077000
2013-04-24,0.083000
2013-08-01,0.083000
2013-11-06,0.083000
2014-01-28,0.083000
2014-04-29,0.088000
2014-07-29,0.088000
2014-11-06,0.088000
2015-01-28,0.087000
2015-04-28,0.095000
2015-07-28,0.095000
2015-10-26,0.095000
2016-01-28,0.095000
2016-04-26,0.103000
2016-07-28,0.103000
2016-10-27,0.103000
2017-01-26,0.103000
2017-04-26,0.110000
2017-07-27,0.110000
2017-10-20,0.110000
2018-01-26,0.110000
2018-04-26,0.118000
2018-07-27,0.118000
2018-10-26,0.118000
2019-01-25,0.118000
2019-04-25,0.125000
2019-07-26,0.125000
2019-10-25,0.125000
2020-01-24,0.125000
2020-05-01,0.133000
2020-07-24,0.133000
2020-10-30,0.133000
2021-01-22,0.133000
2021-04-30,0.143000
2021-07-23,0.143000
2021-10-29,0.143000
2022-01-21,0.143000
2022-04-22,0.153000
2022-07-22,0.153000
2022-10-28,0.153000
2023-01-20,0.153000
2023-04-21,0.163000
2023-07-21,0.163000
