Date,Dividends
2015-09-01,0.100000
2015-10-01,0.100000
2015-11-02,0.100000
2015-12-01,0.105000
2015-12-29,0.180000
2016-02-01,0.105000
2016-03-01,0.105000
2016-04-01,0.105000
2016-05-02,0.101000
2016-05-03,0.101000
2016-06-01,0.101000
2016-07-01,0.101000
2016-08-01,0.099000
2016-09-01,0.099000
2016-10-03,0.099000
2016-11-01,0.099000
2016-12-01,0.099000
2016-12-28,0.110000
2017-02-01,0.099000
2017-03-01,0.097000
2017-04-03,0.094000
2017-05-01,0.093000
2017-06-01,0.093000
2017-07-03,0.093000
2017-08-01,0.093000
2017-09-01,0.091000
2017-10-02,0.091000
2017-11-01,0.091000
2017-12-01,0.091000
2017-12-28,0.127000
2018-02-05,0.092000
2018-03-05,0.093000
2018-04-04,0.093000
2018-05-03,0.093000
2018-06-05,0.093000
2018-07-05,0.093000
2018-08-03,0.093000
2018-09-06,0.093000
2018-10-03,0.096000
2018-11-05,0.096000
2018-12-06,0.096000
2018-12-28,0.096000
2019-02-05,0.096000
2019-03-05,0.096000
2019-04-03,0.096000
2019-05-03,0.096000
2019-06-05,0.096000
2019-07-03,0.097000
2019-08-05,0.098000
2019-09-05,0.098000
2019-10-03,0.098000
2019-11-05,0.098000
2019-12-04,0.098000
2019-12-30,0.227000
2020-02-05,0.098000
2020-03-04,0.098000
2020-04-03,0.098000
2020-05-05,0.098000
2020-06-03,0.098000
2020-07-06,0.093000
2020-08-05,0.089000
2020-09-03,0.089000
2020-10-05,0.082000
2020-11-04,0.078000
2020-12-03,0.078000
2020-12-30,0.078000
2021-02-03,0.078000
2021-03-03,0.075000
2021-04-05,0.071000
2021-05-05,0.071000
2021-06-03,0.071000
2021-07-06,0.071000
2021-08-04,0.071000
2021-09-03,0.076000
2021-10-05,0.076000
2021-11-03,0.080000
2021-12-03,0.080000
2021-12-30,0.106000
2022-02-03,0.080000
2022-03-03,0.076000
2022-04-05,0.076000
2022-05-04,0.071000
2022-06-03,0.071000
2022-07-06,0.067000
2022-08-03,0.067000
2022-09-06,0.067000
2022-10-05,0.067000
2022-11-03,0.067000
2022-12-05,0.067000
2022-12-29,0.067000
2023-02-03,0.067000
2023-03-03,0.067000
2023-04-05,0.067000
2023-05-03,0.067000
2023-07-06,0.067000
