Date,Dividends
1987-02-04,0.320000
1987-05-05,0.320000
1987-08-04,0.320000
1987-11-04,0.335000
1988-02-04,0.335000
1988-05-04,0.335000
1988-08-04,0.335000
1988-11-04,0.335000
1989-02-06,0.335000
1989-05-04,0.335000
1989-08-04,0.350000
1989-11-06,0.350000
1990-02-05,0.350000
1990-05-04,0.350000
1990-08-06,0.350000
1990-11-05,0.350000
1991-02-04,0.350000
1991-05-06,0.350000
1991-08-05,0.175000
1991-11-04,0.175000
1992-02-10,0.175000
1992-05-11,0.175000
1992-08-10,0.175000
1992-11-06,0.175000
1993-02-09,0.175000
1993-05-10,0.175000
1993-08-10,0.195000
1993-11-08,0.195000
1994-02-10,0.195000
1994-05-10,0.195000
1994-08-10,0.205000
1994-11-08,0.205000
1995-02-09,0.205000
1995-05-09,0.205000
1995-08-11,0.205000
1995-11-13,0.205000
1996-02-13,0.205000
1996-05-13,0.205000
1996-08-13,0.205000
1996-11-13,0.205000
1997-02-12,0.205000
1997-05-13,0.205000
1997-08-13,0.205000
1997-11-13,0.205000
1998-02-12,0.205000
1998-05-13,0.205000
1998-08-18,0.205000
1998-11-12,0.205000
1999-02-11,0.205000
1999-05-13,0.205000
1999-08-12,0.205000
1999-11-12,0.205000
2000-02-14,0.205000
2000-05-15,0.205000
2000-08-14,0.205000
2000-11-14,0.205000
2001-02-13,0.205000
2001-05-11,0.205000
2001-08-13,0.205000
2001-11-13,0.205000
2002-02-13,0.205000
2002-05-13,0.205000
2002-08-13,0.205000
2002-11-13,0.205000
2003-02-13,0.215000
2003-05-13,0.205000
2003-08-13,0.205000
2003-11-13,0.205000
2004-02-12,0.205000
2004-05-13,0.205000
2004-08-12,0.205000
2004-11-10,0.205000
2005-02-11,0.205000
2005-05-12,0.205000
2005-08-11,0.205000
2005-11-10,0.205000
2006-02-13,0.205000
2006-05-11,0.205000
2006-08-11,0.205000
2006-11-13,0.205000
2007-02-13,0.205000
2007-05-11,0.215000
2007-08-13,0.215000
2007-11-13,0.215000
2008-02-13,0.215000
2008-05-13,0.225000
2008-08-13,0.225000
2008-11-13,0.225000
2009-02-11,0.225000
2009-05-13,0.238000
2009-08-13,0.238000
2009-11-12,0.238000
2010-02-11,0.238000
2010-05-13,0.250000
2010-08-12,0.250000
2010-11-10,0.250000
2011-02-11,0.250000
2011-05-12,0.265000
2011-08-11,0.265000
2011-11-10,0.265000
2012-02-13,0.265000
2012-05-11,0.295000
2012-08-13,0.295000
2012-11-13,0.295000
2013-02-13,0.295000
2013-05-13,0.330000
2013-08-13,0.330000
2013-11-13,0.330000
2014-02-13,0.330000
2014-05-13,0.365000
2014-08-13,0.365000
2014-11-13,0.365000
2015-02-12,0.365000
2015-05-13,0.405000
2015-08-13,0.405000
2015-11-12,0.405000
2016-02-11,0.405000
2016-05-12,0.450000
2016-08-11,0.450000
2016-11-10,0.450000
2017-02-13,0.450000
2017-05-11,0.495000
2017-08-11,0.495000
2017-11-14,0.495000
2018-02-14,0.495000
2018-05-14,0.520000
2018-08-14,0.520000
2018-11-14,0.520000
2019-02-14,0.520000
2019-05-14,0.545000
2019-08-14,0.545000
2019-11-14,0.545000
2020-02-14,0.545000
2020-05-14,0.570000
2020-08-14,0.570000
2020-11-13,0.570000
2021-02-12,0.570000
2021-05-14,0.595000
2021-08-13,0.595000
2021-11-12,0.595000
2022-02-14,0.595000
2022-05-13,0.620000
2022-08-12,0.620000
2022-11-14,0.620000
2023-02-14,0.620000
2023-05-12,0.620000
