Date,Dividends
2009-03-24,0.007417
2009-06-23,0.004833
2009-09-22,0.009167
2009-11-20,1.120667
2009-12-22,0.009833
2010-03-23,0.300750
2010-06-22,0.368250
2010-09-22,0.342000
2010-12-14,0.265250
2010-12-22,0.010500
2011-03-22,0.249750
2011-06-21,0.387250
2011-12-13,0.603000
2012-03-21,0.785250
2012-06-20,0.578750
2012-09-19,0.737250
2013-12-12,0.781750
2016-12-20,0.613000
2017-12-13,1.172000
2017-12-19,0.069000
2018-09-25,0.034000
2018-12-27,0.162000
2019-06-25,0.181000
2019-12-23,0.168000
2020-06-23,0.010000
2020-12-22,0.012000
2022-12-20,0.038000
2023-03-21,0.105000
2023-06-21,0.211000
