Date,Dividends
2008-06-26,0.460000
2008-09-11,0.540000
2008-12-23,0.540000
2009-03-23,0.540000
2009-06-22,0.540000
2009-09-24,0.580000
2009-12-23,0.580000
2010-03-23,0.580000
2010-06-22,0.580000
2010-09-22,0.640000
2010-12-21,0.640000
2011-03-22,0.640000
2011-06-21,0.640000
2011-09-23,0.770000
2011-12-20,0.770000
2012-03-27,0.770000
2012-06-25,0.770000
2012-09-25,0.850000
2012-12-20,0.039000
2012-12-24,0.085000
2013-03-26,0.850000
2013-06-25,0.850000
2013-09-24,0.940000
2013-12-23,0.940000
2014-03-25,0.940000
2014-06-24,0.940000
2014-09-23,1.000000
2014-12-22,1.000000
2015-03-24,1.000000
2015-06-23,1.000000
2015-09-28,1.020000
2015-12-21,1.020000
2016-03-22,1.020000
2016-06-21,1.020000
2016-09-26,1.040000
2016-12-20,1.040000
2017-03-21,1.040000
2017-06-21,1.040000
2017-09-26,1.070000
2017-12-20,1.070000
2018-03-21,1.070000
2018-06-21,1.140000
2018-09-25,1.140000
2018-12-19,1.140000
2019-03-25,1.140000
2019-06-20,1.140000
2019-09-24,1.170000
2019-12-18,1.170000
2020-03-20,1.170000
2020-06-19,1.170000
2020-09-23,1.200000
2020-12-22,1.200000
2021-03-19,1.200000
2021-06-24,1.200000
2021-09-28,1.250000
2021-12-22,1.250000
2022-03-23,1.250000
2022-06-30,1.250000
2022-09-27,1.270000
2022-12-21,1.270000
2023-03-22,1.270000
2023-06-22,1.270000
