Date,Dividends
1992-10-07,0.095238
1993-01-15,0.095238
1993-04-12,0.095238
1993-07-16,0.095238
1994-01-11,0.101587
1994-04-15,0.095238
1994-07-15,0.114286
1994-10-17,0.114286
1995-01-17,0.114286
1995-04-18,0.114286
1995-07-20,0.114286
1995-10-19,0.114286
1996-01-16,0.123810
1996-04-15,0.130000
1996-07-17,0.130000
1996-10-15,0.130000
1997-01-16,0.140000
1997-04-15,0.140000
1997-07-16,0.140000
1997-10-16,0.140000
1998-01-15,0.150000
1998-04-16,0.150000
1998-07-16,0.150000
1998-10-16,0.150000
1999-01-15,0.150000
1999-04-16,0.155000
1999-07-16,0.155000
1999-10-18,0.155000
2000-01-18,0.160000
2000-04-18,0.160000
2000-07-18,0.160000
2000-10-18,0.160000
2001-01-17,0.165000
2001-04-18,0.165000
2001-07-18,0.165000
2001-10-17,0.165000
2002-01-16,0.170000
2002-04-17,0.170000
2002-07-17,0.170000
2002-10-16,0.170000
2003-01-15,0.175000
2003-04-15,0.175000
2003-07-16,0.175000
2003-10-15,0.175000
2004-01-14,0.180000
2004-04-14,0.180000
2004-07-14,0.180000
2004-10-13,0.180000
2005-01-12,0.185000
2005-04-13,0.185000
2005-07-13,0.185000
2005-10-12,0.185000
2006-01-11,0.190000
2006-04-12,0.190000
2006-07-13,0.190000
2006-10-12,0.190000
2007-01-10,0.195000
2007-04-12,0.195000
2007-07-12,0.195000
2007-10-11,0.195000
2008-01-10,0.200000
2008-04-10,0.200000
2008-07-10,0.200000
2008-10-08,0.200000
2009-01-22,0.200000
2009-04-09,0.200000
2009-07-10,0.200000
2009-10-09,0.200000
2010-01-11,0.100000
2010-04-12,0.010000
2010-07-12,0.010000
2010-10-08,0.010000
2018-04-13,0.090000
2018-07-13,0.090000
2018-10-12,0.090000
2019-01-14,0.090000
2019-04-16,0.090000
2019-07-16,0.090000
2019-10-15,0.130000
2020-01-14,0.130000
2020-04-16,0.130000
2020-07-16,0.130000
2020-10-15,0.130000
2021-01-14,0.130000
2021-04-16,0.150000
2021-07-16,0.150000
2021-10-15,0.150000
2022-01-13,0.150000
2022-04-14,0.150000
2022-07-15,0.150000
2022-10-17,0.150000
2023-01-12,0.180000
2023-04-14,0.200000
2023-07-17,0.200000
