Date,Dividends
1985-02-05,0.038750
1985-04-30,0.042500
1985-08-06,0.042500
1985-11-05,0.042500
1986-02-04,0.042500
1986-05-06,0.045000
1986-08-05,0.045000
1986-11-04,0.045000
1987-02-03,0.045000
1987-05-05,0.050000
1987-08-04,0.050000
1987-11-03,0.050000
1988-02-02,0.050000
1988-05-03,0.050000
1988-08-02,0.050000
1988-11-01,0.050000
1989-01-31,0.055000
1989-05-02,0.065000
1989-08-08,0.065000
1989-10-31,0.065000
1990-02-06,0.065000
1990-05-01,0.072500
1990-08-07,0.072500
1990-11-05,0.072500
1991-02-05,0.072500
1991-04-30,0.077500
1991-08-06,0.077500
1991-11-04,0.077500
1992-02-04,0.077500
1992-05-05,0.082500
1992-08-04,0.082500
1992-11-03,0.082500
1993-02-02,0.082500
1993-05-04,0.090000
1993-08-10,0.090000
1993-11-02,0.090000
1994-02-01,0.090000
1994-05-03,0.100000
1994-08-09,0.100000
1994-11-01,0.100000
1995-01-31,0.100000
1995-05-02,0.115000
1995-08-10,0.115000
1995-11-02,0.115000
1996-02-08,0.115000
1996-05-02,0.125000
1996-08-15,0.125000
1996-11-07,0.125000
1997-02-06,0.125000
1997-05-08,0.135000
1997-08-07,0.135000
1997-11-06,0.135000
1998-02-05,0.135000
1998-05-07,0.150000
1998-08-06,0.150000
1998-11-05,0.150000
1999-02-04,0.150000
1999-05-06,0.160000
1999-08-12,0.160000
1999-11-04,0.160000
2000-02-03,0.160000
2000-05-04,0.170000
2000-08-10,0.170000
2000-11-02,0.170000
2001-02-08,0.170000
2001-05-03,0.175000
2001-08-09,0.175000
2001-11-07,0.175000
2002-02-07,0.175000
2002-05-02,0.180000
2002-08-08,0.180000
2002-11-06,0.180000
2003-02-06,0.180000
2003-05-08,0.185000
2003-08-07,0.185000
2003-11-06,0.185000
2004-02-05,0.185000
2004-05-06,0.200000
2004-08-05,0.200000
2004-11-04,0.200000
2005-02-03,0.200000
2005-05-05,0.240000
2005-08-04,0.240000
2005-11-09,0.240000
2006-02-09,0.240000
2006-05-04,0.290000
2006-08-10,0.290000
2006-11-09,0.290000
2007-02-08,0.290000
2007-05-10,0.350000
2007-08-09,0.350000
2007-11-07,0.350000
2008-02-07,0.350000
2008-05-08,0.400000
2008-08-07,0.400000
2008-11-06,0.400000
2009-02-05,0.400000
2009-05-07,0.460000
2009-08-06,0.460000
2009-11-05,0.460000
2010-02-04,0.460000
2010-05-06,0.540000
2010-08-05,0.540000
2010-11-04,0.540000
2011-02-10,0.540000
2011-05-05,0.660000
2011-08-04,0.660000
2011-11-09,0.660000
2012-02-09,0.660000
2012-05-10,0.800000
2012-08-09,0.800000
2012-11-07,0.800000
2013-02-07,0.800000
2013-05-09,0.930000
2013-08-08,0.930000
2013-11-06,0.930000
2014-02-06,0.930000
2014-05-08,1.080000
2014-08-07,1.080000
2014-11-06,1.080000
2015-02-05,1.080000
2015-05-07,1.170000
2015-08-06,1.170000
2015-11-05,1.170000
2016-02-04,1.170000
2016-05-05,1.220000
2016-08-04,1.220000
2016-11-09,1.220000
2017-02-09,1.220000
2017-05-04,1.280000
2017-08-10,1.280000
2017-11-10,1.280000
2018-02-09,1.280000
2018-05-11,1.360000
2018-08-10,1.360000
2018-11-08,1.360000
2019-02-08,1.360000
2019-05-10,1.440000
2019-08-09,1.440000
2019-11-07,1.440000
2020-02-07,1.440000
2020-05-08,1.440000
2020-08-07,1.530000
2020-11-06,1.530000
2021-02-05,1.530000
2021-05-07,1.620000
2021-08-06,1.620000
2021-11-05,1.620000
2022-02-11,1.620000
2022-05-06,1.720000
2022-08-05,1.720000
2022-11-10,1.720000
2023-02-10,1.720000
2023-05-05,1.860000
