Date,Dividends
1992-06-09,0.030000
1992-09-09,0.030000
1992-12-09,0.030000
1993-03-08,0.032500
1993-03-15,0.030000
1993-06-07,0.030000
1993-09-03,0.030000
1993-12-09,0.030000
1994-03-07,0.030000
1994-06-06,0.030000
1994-09-12,0.030000
1994-12-12,0.030000
1995-03-13,0.030000
1995-06-14,0.030000
1995-09-13,0.030000
1995-12-13,0.030000
1996-03-13,0.030000
1996-06-12,0.030000
1996-09-11,0.030000
1996-12-11,0.030000
1997-03-12,0.030000
1997-06-11,0.030000
1997-09-10,0.030000
1997-12-10,0.030000
1998-03-09,0.030000
1998-06-08,0.030000
1998-09-08,0.030000
1998-12-09,0.030000
1999-03-17,0.030000
1999-06-16,0.030000
1999-09-15,0.030000
1999-12-15,0.030000
2000-03-15,0.030000
2000-06-14,0.030000
2000-09-07,0.030000
2005-06-22,0.030000
2005-09-21,0.030000
2005-12-20,0.030000
2006-03-22,0.030000
2006-06-21,0.030000
2006-09-20,0.030000
2006-12-20,0.030000
2007-03-21,0.030000
2007-06-20,0.030000
2007-09-19,0.030000
2007-12-19,0.030000
2008-03-18,0.030000
2008-06-18,0.030000
2008-09-17,0.530000
2008-12-17,0.030000
2009-03-18,0.030000
2009-06-17,0.030000
2009-09-16,0.030000
2009-12-16,0.030000
2010-03-17,0.030000
2010-06-16,0.030000
2010-09-15,0.030000
2010-12-21,0.030000
2011-03-23,0.030000
2011-06-22,0.030000
2011-09-14,0.030000
2011-12-12,0.030000
2012-03-14,0.030000
2012-06-13,0.030000
2012-09-12,0.030000
2012-12-17,0.280000
2013-03-13,0.030000
2013-06-12,0.030000
2013-09-11,0.030000
2013-12-09,0.030000
2014-03-12,0.030000
2014-06-11,0.030000
2014-09-10,0.030000
2014-12-08,0.030000
2015-03-11,0.030000
2015-06-10,0.030000
2015-09-09,0.030000
2015-12-09,1.030000
2016-03-09,0.030000
2016-06-08,0.030000
2016-09-14,0.030000
2016-12-12,1.280000
2017-03-15,0.030000
2017-06-14,0.030000
2017-09-14,0.030000
2017-12-19,1.030000
2018-03-15,0.030000
2018-06-14,0.030000
2018-09-13,0.030000
2018-12-13,0.030000
2019-03-14,0.030000
2019-06-13,0.030000
2019-09-12,0.030000
2019-12-13,0.030000
2020-03-12,0.030000
2020-06-11,0.030000
2020-09-10,0.030000
2020-11-30,1.530000
2021-03-11,0.030000
2021-06-10,0.030000
2021-09-09,0.030000
2021-12-01,2.030000
2022-03-10,0.030000
2022-06-09,0.030000
2022-09-15,0.030000
2022-12-08,2.030000
2023-03-16,0.030000
2023-06-15,0.030000
