Date,Dividends
1987-08-26,0.017778
1987-11-24,0.050000
1988-02-25,0.050000
1988-05-25,0.050000
1988-08-26,0.050000
1988-11-25,0.050000
1989-02-27,0.050000
1989-05-26,0.050000
1989-08-28,0.050000
1989-11-27,0.050000
1990-02-26,0.050000
1990-05-25,0.050000
1990-08-28,0.050000
1990-11-27,0.050000
1991-02-26,0.050000
1991-05-28,0.050000
1991-08-27,0.050000
1991-11-25,0.050000
1992-02-25,0.050000
1992-05-26,0.050000
1992-08-26,0.050000
1992-11-24,0.050000
1993-03-02,0.050000
1993-05-25,0.050000
1993-08-26,0.050000
1993-11-24,0.050000
1994-02-28,0.050000
1994-04-26,0.333333
1994-05-27,0.050000
1994-08-29,0.050000
1994-11-28,0.050000
1995-03-06,0.050000
1995-05-30,0.050000
1995-08-30,0.055556
1995-11-30,0.055556
1996-02-29,0.055556
1996-05-30,0.055556
1996-08-29,0.055556
1996-11-27,0.061111
1997-02-27,0.061111
1997-05-29,0.061111
1997-09-03,0.061111
1997-11-28,0.061111
1998-02-26,0.061111
1998-05-28,0.061667
1998-08-28,0.061667
1998-11-27,0.061667
1999-03-04,0.061667
1999-06-01,0.061667
1999-08-30,0.061667
1999-11-29,0.065000
2000-03-01,0.065000
2000-06-01,0.065000
2000-08-30,0.065000
2000-11-29,0.065000
2001-03-01,0.065000
2001-06-01,0.070000
2001-08-30,0.070000
2001-11-29,0.070000
2002-03-06,0.070000
2002-06-04,0.070000
2002-08-29,0.070000
2002-11-29,0.070000
2003-02-28,0.070000
2003-06-02,0.073333
2003-08-28,0.073333
2003-12-01,0.073333
2004-03-01,0.073333
2004-06-04,0.073333
2004-08-30,0.073333
2004-11-29,0.073333
2005-03-01,0.073333
2005-06-06,0.080000
2005-08-30,0.080000
2005-11-29,0.080000
2006-03-01,0.080000
2006-06-02,0.080000
2006-09-06,0.080000
2006-12-01,0.080000
2007-02-28,0.080000
2007-06-04,0.090000
2007-09-06,0.090000
2007-11-28,0.090000
2008-02-28,0.090000
2008-06-04,0.090000
2008-09-03,0.100000
2008-12-03,0.082000
2009-02-26,0.082000
2009-06-02,0.100000
2009-09-02,0.092000
2009-12-02,0.100000
2010-02-26,0.095000
2010-06-01,0.109000
2010-09-01,0.106000
2010-12-01,0.108000
2011-03-01,0.110000
2011-05-31,0.113000
2011-08-31,0.111000
2011-11-30,0.107000
2012-03-01,0.121000
2012-05-30,0.117000
2012-08-30,0.121000
2012-11-29,0.121000
2013-02-28,0.117000
2013-05-30,0.116000
2013-08-30,0.114000
2013-11-29,0.123000
2014-03-03,0.117000
2014-06-02,0.120000
2014-09-02,0.120000
2014-12-01,0.114000
2015-03-03,0.104000
2015-06-02,0.104000
2015-09-02,0.106000
2015-12-01,0.105000
2016-03-02,0.104000
2016-06-01,0.115000
2016-08-31,0.115000
2017-03-01,0.113000
2017-05-31,0.119000
2017-08-30,0.128000
2017-11-30,0.124000
2018-03-01,0.125000
2018-05-31,0.148000
2018-11-30,0.143000
2019-03-01,0.144000
2019-05-31,0.163000
2019-09-03,0.165000
2019-12-02,0.166000
2020-03-04,0.164000
2020-06-03,0.163000
2020-09-03,0.169000
2020-12-02,0.170000
2021-03-01,0.173000
2021-06-02,0.224000
2021-09-02,0.214000
2021-12-02,0.211000
2022-03-02,0.267000
2022-06-01,0.269000
2022-09-01,0.259000
2022-12-01,0.328000
2023-03-02,0.324000
2023-06-01,0.368000
