Date,Dividends
1993-12-14,1.091000
1994-12-13,0.022000
1995-12-14,0.028000
1996-12-12,0.655000
2006-07-19,0.056000
2006-12-14,0.090000
2008-12-18,0.042000
2009-12-18,0.038000
2010-12-16,0.055000
2011-12-15,0.052000
2012-12-27,0.065000
2013-12-27,0.149000
2014-12-29,0.069000
2015-12-29,0.306000
2016-12-28,0.316000
2017-12-28,0.480000
2018-12-28,0.650000
2019-12-30,0.259000
2020-12-30,0.808000
2021-12-29,0.980000
2022-03-23,0.150000
2022-05-19,0.120000
2022-08-23,0.110000
2022-11-21,0.100000
2023-02-17,0.100000
2023-05-18,0.100000
