Date,Dividends
2007-07-02,0.110000
2007-08-01,0.103500
2007-09-04,0.103500
2007-10-01,0.099500
2007-11-01,0.103000
2007-12-03,0.091500
2007-12-28,0.107000
2008-02-01,0.100000
2008-03-03,0.099000
2008-04-01,0.108500
2008-05-01,0.102000
2008-06-02,0.104500
2008-07-01,0.107000
2008-08-01,0.101500
2008-09-02,0.101000
2008-10-01,0.091500
2008-11-03,0.105000
2008-12-01,0.102000
2008-12-29,0.103500
2009-02-02,0.112500
2009-03-02,0.084000
2009-04-01,0.104000
2009-05-01,0.091000
2009-06-01,0.098500
2009-07-01,0.087500
2009-08-03,0.097500
2009-09-01,0.095500
2009-10-01,0.085000
2009-11-02,0.090000
2009-12-01,0.093500
2009-12-29,0.093500
2010-02-01,0.090000
2010-03-01,0.084000
2010-04-01,0.095000
2010-05-03,0.092000
2010-06-01,0.094500
2010-07-01,0.091500
2010-08-02,0.094000
2010-09-01,0.090000
2010-10-01,0.088000
2010-11-01,0.088500
2010-12-01,0.088000
2010-12-29,0.093000
2011-02-01,0.091500
2011-03-01,0.083500
2011-04-01,0.094000
2011-05-02,0.091000
2011-06-01,0.093500
2011-07-01,0.092500
2011-08-01,0.091500
2011-09-01,0.090500
2011-10-03,0.083500
2011-11-01,0.082500
2011-12-01,0.081500
2011-12-28,0.078500
2012-02-01,0.081000
2012-03-01,0.075000
2012-04-02,0.080000
2012-05-01,0.077500
2012-06-01,0.079000
2012-07-02,0.073000
2012-08-01,0.075000
2012-09-04,0.077000
2012-10-01,0.072000
2012-12-03,0.067500
2012-12-27,0.075000
2013-02-01,0.074000
2013-03-01,0.066000
2013-04-01,0.077500
2013-05-01,0.072000
2013-06-03,0.071500
2013-07-01,0.073000
2013-08-01,0.076000
2013-09-03,0.074500
2013-10-01,0.074000
2013-11-01,0.078000
2013-12-02,0.076500
2013-12-27,0.078500
2014-02-03,0.078000
2014-03-03,0.071000
2014-04-01,0.080500
2014-05-01,0.079500
2014-06-02,0.083000
2014-07-01,0.078500
2014-08-01,0.085000
2014-09-02,0.083000
2014-10-01,0.079500
2014-11-03,0.081000
2014-12-01,0.080000
2014-12-29,0.081500
2015-02-02,0.078000
2015-03-02,0.070000
2015-04-01,0.079000
2015-05-01,0.074500
2015-06-01,0.078500
2015-07-01,0.077000
2015-08-03,0.075000
2015-09-01,0.072500
2015-10-01,0.073500
2015-11-02,0.076500
2015-12-01,0.076000
2015-12-29,0.076500
2016-02-01,0.077500
2016-03-01,0.071000
2016-04-01,0.076500
2016-05-02,0.074000
2016-05-03,0.074000
2016-06-01,0.077000
2016-07-01,0.073000
2016-08-01,0.073000
2016-09-01,0.072500
2016-10-03,0.070000
2016-11-01,0.072000
2016-12-01,0.070500
2016-12-28,0.073500
2017-02-01,0.073000
2017-03-01,0.068000
2017-04-03,0.076000
2017-05-01,0.075000
2017-06-01,0.077000
2017-07-03,0.075000
2017-08-01,0.077500
2017-09-01,0.077000
2017-10-02,0.075000
2017-11-01,0.078000
2017-12-01,0.076000
2017-12-19,0.098000
2018-02-01,0.074000
2018-03-01,0.070000
2018-04-02,0.078000
2018-05-01,0.075000
2018-06-01,0.078000
2018-07-02,0.079000
2018-08-01,0.082000
2018-09-04,0.082000
2018-10-01,0.079000
2018-11-01,0.082000
2018-12-03,0.080000
2018-12-19,0.084000
2019-02-01,0.084000
2019-03-01,0.076000
2019-04-01,0.085000
2019-05-01,0.082000
2019-06-03,0.084000
2019-07-01,0.079000
2019-08-01,0.082000
2019-09-03,0.081000
2019-10-01,0.077000
2019-11-01,0.075000
2019-12-02,0.073000
2019-12-20,0.074000
2020-02-03,0.075000
2020-03-02,0.069000
2020-04-01,0.075000
2020-05-01,0.070000
2020-06-01,0.069000
2020-07-01,0.063000
2020-08-03,0.063000
2020-09-01,0.061000
2020-10-01,0.058000
2020-11-02,0.058000
2020-12-01,0.055000
2020-12-18,0.055000
2021-02-01,0.059000
2021-03-01,0.052000
2021-04-01,0.058000
2021-05-03,0.060000
2021-06-01,0.062000
2021-07-01,0.060000
2021-08-02,0.061000
2021-09-01,0.061000
2021-10-01,0.058000
2021-11-01,0.060000
2021-12-01,0.059000
2021-12-17,0.060000
2022-02-01,0.062000
2022-03-01,0.057000
2022-04-01,0.065000
2022-05-02,0.063000
2022-06-01,0.066000
2022-07-01,0.065000
2022-08-01,0.068000
2022-09-01,0.070000
2022-10-03,0.067000
2022-11-01,0.070000
2022-12-01,0.070000
2022-12-19,0.075000
2023-02-01,0.078000
2023-03-01,0.069000
2023-04-03,0.077000
2023-05-01,0.075000
2023-06-01,0.078000
2023-07-03,0.076000
