Date,Dividends
1988-02-09,0.645000
1988-05-10,0.645000
1988-08-09,0.645000
1988-11-08,0.645000
1989-02-09,0.667500
1989-05-09,0.667500
1989-08-09,0.667500
1989-11-09,0.667500
1990-02-09,0.697500
1990-05-09,0.697500
1990-08-09,0.697500
1990-11-08,0.697500
1991-02-11,0.712500
1991-05-09,0.712500
1991-08-09,0.712500
1991-11-08,0.712500
1992-02-10,0.727500
1992-05-11,0.727500
1992-08-10,0.727500
1992-11-09,0.727500
1993-02-09,0.742500
1993-05-10,0.742500
1993-08-10,0.742500
1993-11-08,0.742500
1994-02-09,0.757500
1994-05-10,0.757500
1994-08-09,0.757500
1994-11-08,0.757500
1995-02-09,0.765000
1995-05-09,0.765000
1995-08-11,0.765000
1995-11-13,0.765000
1996-02-13,0.765000
1996-05-13,0.765000
1996-08-13,0.765000
1996-11-13,0.765000
1997-02-12,0.765000
1997-05-13,0.765000
1997-08-13,0.765000
1997-11-12,0.765000
1998-02-11,0.765000
1998-05-13,0.765000
1998-08-12,0.765000
1998-11-12,0.765000
1999-02-11,0.765000
1999-05-12,0.804000
1999-08-12,0.804000
1999-11-10,0.804000
2000-02-11,0.804000
2000-05-11,0.804000
2000-08-11,0.804000
2000-11-13,0.804000
2001-02-13,0.804000
2001-05-11,0.804000
2001-08-13,0.804000
2001-11-13,0.804000
2002-02-13,0.825000
2002-05-13,0.825000
2002-08-13,0.825000
2002-11-13,0.825000
2003-02-12,0.849000
2003-05-13,0.849000
2003-08-13,0.849000
2003-11-12,0.849000
2004-02-11,0.849000
2004-05-12,0.849000
2004-08-12,0.849000
2004-09-21,16.000000
2004-11-10,0.300000
2005-02-11,0.300000
2005-05-12,0.315000
2005-08-11,0.315000
2005-11-10,0.315000
2006-02-13,0.363000
2006-05-11,0.363000
2006-08-11,0.363000
2006-11-13,0.363000
2007-02-13,0.410000
2007-05-11,0.410000
2007-08-13,0.410000
2007-11-13,0.410000
2008-02-13,0.430000
2008-05-13,0.430000
2008-08-13,0.430000
2008-11-12,0.430000
2009-02-11,0.440000
2009-05-13,0.440000
2009-08-12,0.440000
2009-11-12,0.440000
2010-02-10,0.440000
2010-05-12,0.440000
2010-08-12,0.440000
2010-11-10,0.440000
2011-02-11,0.445000
2011-05-12,0.445000
2011-08-11,0.445000
2011-11-10,0.445000
2012-02-13,0.460000
2012-05-11,0.460000
2012-08-13,0.460000
2012-11-13,0.460000
2013-02-13,0.475000
2013-05-13,0.475000
2013-08-13,0.475000
2013-11-13,0.475000
2014-02-12,0.490000
2014-05-13,0.490000
2014-08-13,0.490000
2014-11-12,0.490000
2015-02-11,0.505000
2015-05-13,0.505000
2015-08-12,0.505000
2015-11-12,0.505000
2016-02-11,0.520000
2016-05-12,0.520000
2016-08-11,0.520000
2016-11-10,0.520000
2017-02-13,0.535000
2017-05-11,0.535000
2017-08-11,0.535000
2017-11-14,0.535000
2018-02-14,0.560000
2018-05-14,0.560000
2018-08-14,0.560000
2018-11-14,0.560000
2019-02-14,0.588000
2019-05-14,0.588000
2019-08-14,0.588000
2019-11-14,0.588000
2020-02-13,0.618000
2020-05-14,0.618000
2020-08-13,0.618000
2020-11-13,0.618000
2021-02-12,0.630000
2021-05-13,0.630000
2021-08-13,0.630000
2021-11-12,0.630000
2022-02-14,0.650000
2022-05-13,0.650000
2022-08-12,0.650000
2022-11-14,0.650000
2023-02-14,0.678000
2023-05-12,0.678000
