Date,Dividends
2012-06-01,0.403000
2012-07-02,0.253000
2012-08-01,0.267000
2012-09-04,0.208000
2012-10-01,0.273000
2012-11-01,0.212000
2012-12-03,0.203000
2012-12-26,0.150000
2013-02-01,0.248000
2013-03-01,0.248000
2013-04-01,0.247000
2013-05-01,0.249000
2013-06-03,0.249000
2013-07-01,0.255000
2013-08-01,0.246000
2013-09-03,0.235000
2013-10-01,0.240000
2013-11-01,0.240000
2013-12-02,0.260000
2013-12-26,0.256000
2014-02-03,0.259000
2014-03-03,0.257000
2014-04-01,0.254000
2014-05-01,0.252000
2014-06-02,0.250000
2014-07-01,0.247000
2014-08-01,0.258000
2014-09-02,0.196000
2014-10-01,0.220000
2014-11-03,0.240000
2014-12-01,0.253000
2014-12-24,0.319000
2015-02-02,0.229000
2015-03-02,0.241000
2015-04-01,0.260000
2015-05-01,0.249000
2015-06-01,0.239000
2015-07-01,0.247000
2015-08-03,0.254000
2015-09-01,0.268000
2015-10-01,0.288000
2015-11-02,0.268000
2015-12-01,0.274000
2015-12-24,0.332000
2016-02-01,0.247000
2016-05-02,0.236000
2016-06-01,0.254000
2016-07-01,0.267000
2016-08-01,0.269000
2016-09-01,0.266000
2016-10-03,0.248000
2016-11-01,0.233000
2016-12-01,0.239000
2016-12-22,0.400000
2017-02-01,0.232000
2017-03-01,0.241000
2017-04-03,0.233000
2017-05-01,0.237000
2017-06-01,0.235000
2017-07-03,0.244000
2017-08-01,0.238000
2017-09-01,0.239000
2017-10-02,0.242000
2017-11-01,0.240000
2017-12-01,0.244000
2017-12-21,0.167000
2018-02-01,0.097000
2018-03-01,0.154000
2018-04-02,0.167000
2018-05-01,0.185000
2018-06-01,0.205000
2018-07-02,0.218000
2018-08-01,0.216000
2018-09-04,0.221000
2018-10-01,0.240000
2018-11-01,0.249000
2018-12-03,0.248000
2018-12-18,0.815000
2019-02-01,0.226000
2019-03-01,0.218000
2019-04-01,0.218000
2019-05-01,0.215000
2019-06-03,0.231000
2019-07-01,0.208000
2019-08-01,0.199000
2019-09-03,0.210000
2019-10-01,0.209000
2019-11-01,0.228000
2019-12-02,0.232000
2019-12-19,0.312000
2020-02-03,0.225000
2020-03-02,0.211000
2020-04-01,0.226000
2020-05-01,0.197000
2020-06-01,0.179000
2020-07-01,0.169000
2020-08-03,0.182000
2020-09-01,0.187000
2020-10-01,0.205000
2020-11-02,0.224000
2020-12-01,0.233000
2020-12-17,0.283000
2021-02-01,0.210000
2021-03-01,0.217000
2021-04-01,0.204000
2021-05-03,0.201000
2021-06-01,0.201000
2021-07-01,0.200000
2021-08-02,0.206000
2021-09-01,0.191000
2021-10-01,0.190000
2021-11-01,0.187000
2021-12-01,0.182000
2021-12-16,0.218000
2022-02-01,0.200000
2022-03-01,0.189000
2022-04-01,0.207000
2022-05-02,0.219000
2022-06-01,0.190000
2022-07-01,0.215000
2022-08-01,0.216000
2022-09-01,0.174000
2022-10-03,0.205000
2022-11-01,0.204000
2022-12-01,0.228000
2023-02-01,0.188000
2023-03-01,0.203000
2023-04-03,0.209000
2023-05-01,0.206000
2023-06-01,0.206000
2023-07-03,0.211000
