Date,Dividends
1987-03-02,0.550000
1987-06-01,0.550000
1987-08-31,0.550000
1987-11-30,0.550000
1987-12-28,0.430000
1988-02-29,0.120000
1988-05-27,0.550000
1988-09-08,0.550000
1988-12-06,0.550000
1988-12-23,0.240000
1989-03-06,0.310000
1989-06-05,0.550000
1989-09-06,0.550000
1989-12-04,0.550000
1990-03-05,0.450000
1990-06-04,0.450000
1990-08-31,0.450000
1990-12-03,0.450000
1991-03-04,0.450000
1991-06-03,0.420000
1991-09-09,0.420000
1991-12-02,0.420000
1992-03-09,0.420000
1992-06-08,0.420000
1992-09-04,0.420000
1992-12-07,0.420000
1992-12-24,0.040000
1993-03-08,0.380000
1993-06-14,0.385000
1993-09-03,0.385000
1993-12-06,0.385000
1994-03-07,0.385000
1994-06-06,0.385000
1994-09-02,0.385000
1998-06-11,0.385000
1998-09-11,0.355000
1998-12-11,0.355000
1999-03-11,0.355000
1999-06-11,0.355000
1999-09-13,0.350000
1999-12-13,0.349000
2000-03-13,0.350000
2000-06-13,0.349000
2000-09-13,0.340000
2000-12-13,0.340000
2001-03-13,0.340000
2001-06-13,0.350000
2001-12-12,0.330000
2002-03-13,0.330000
2002-06-12,0.315000
2002-09-11,0.315000
2002-12-11,0.315000
2003-03-12,0.290000
2003-06-11,0.290000
2003-09-11,0.260000
2003-12-11,0.325000
2004-03-11,0.275000
2004-06-14,0.260000
2004-09-13,0.260000
2004-12-13,0.260000
2005-03-11,0.250000
2005-06-13,0.250000
2005-09-13,0.244000
2005-12-13,0.238000
2006-03-13,0.238000
2006-06-13,0.238000
2006-09-13,0.238000
2006-12-13,0.238000
2007-03-13,0.238000
2007-06-13,0.230000
2007-09-12,0.230000
2007-12-12,0.230000
2008-03-12,0.230000
2008-06-11,0.230000
2008-09-11,0.250000
2008-12-11,0.270000
2008-12-23,0.180000
2009-03-11,0.270000
2009-06-11,0.150000
2009-09-11,0.260000
2009-10-13,0.085000
2009-11-10,0.085000
2009-12-11,0.085000
2010-01-13,0.085000
2010-02-10,0.085000
2010-03-11,0.085000
2010-04-13,0.085000
2010-05-12,0.085000
2010-06-11,0.085000
2010-07-13,0.085000
2010-08-11,0.085000
2010-09-13,0.085000
2010-10-13,0.080000
2010-11-10,0.080000
2010-12-13,0.080000
2011-01-12,0.080000
2011-02-11,0.080000
2011-03-11,0.080000
2011-04-13,0.080000
2011-05-11,0.080000
2011-06-13,0.080000
2011-07-13,0.080000
2011-08-11,0.080000
2011-09-13,0.080000
2011-10-12,0.080000
2011-11-14,0.080000
2011-12-13,0.489000
2012-01-12,0.080000
2012-02-13,0.080000
2012-03-12,0.080000
2012-04-11,0.080000
2012-05-11,0.080000
