Date,Dividends
2011-06-21,0.047000
2011-12-21,0.024000
2012-06-21,0.136000
2012-09-21,0.025000
2012-12-21,0.067000
2013-06-21,0.223000
2013-12-18,0.065000
2014-03-25,0.022000
2014-06-24,0.395000
2014-09-23,0.012000
2014-12-23,0.203000
2015-03-25,0.042000
2015-06-24,0.323000
2015-09-23,0.039000
2015-12-23,0.189000
2016-03-23,0.067000
2016-06-22,0.397000
2016-09-21,0.128000
2016-12-21,0.260000
2017-03-23,0.003000
2017-06-22,0.452000
2017-09-21,0.166000
2017-12-21,0.267000
2018-06-21,0.540000
2018-09-14,0.110000
2018-12-18,0.244000
2019-03-21,0.055000
2019-06-14,0.470000
2019-09-25,0.263000
2019-12-13,0.302000
2020-06-25,0.106000
2020-09-24,0.043000
2020-12-24,0.178000
2021-06-24,0.207000
2021-09-23,0.085000
2021-12-23,1.057000
2022-03-25,0.066000
2022-06-24,0.227000
2022-09-23,0.115000
2022-12-23,0.236000
2023-03-24,0.106000
2023-06-27,0.348000
