Date,Dividends
2013-04-18,0.130000
2013-05-13,0.160000
2013-06-12,0.160000
2013-07-11,0.160000
2013-08-13,0.160000
2013-09-12,0.160000
2013-10-10,0.125000
2013-11-13,0.125000
2013-12-12,0.125000
2014-01-13,0.125000
2014-02-12,0.125000
2014-03-13,0.125000
2014-04-11,0.125000
2014-05-13,0.125000
2014-06-12,0.125000
2014-07-11,0.125000
2014-08-13,0.125000
2014-09-11,0.125000
2014-10-10,0.125000
2014-11-12,0.125000
2014-12-11,0.125000
2015-01-13,0.125000
2015-02-12,0.125000
2015-03-12,0.125000
2015-04-13,0.125000
2015-05-13,0.125000
2015-06-11,0.125000
2015-07-13,0.100000
2015-08-12,0.100000
2015-09-11,0.100000
2015-10-13,0.100000
2015-11-12,0.100000
2015-12-11,0.100000
2016-01-13,0.060000
2016-02-11,0.060000
2016-03-11,0.060000
2016-04-13,0.060000
2016-05-12,0.060000
2016-06-13,0.060000
2016-07-13,0.060000
2016-08-11,0.060000
2016-09-13,0.060000
2016-10-13,0.060000
2016-11-10,0.060000
2016-11-17,1.328000
2016-12-13,0.060000
2017-01-12,0.050000
2017-02-13,0.050000
2017-03-13,0.050000
2017-04-12,0.050000
2017-05-11,0.050000
2017-06-13,0.050000
2017-07-13,0.050000
2017-08-11,0.050000
2017-09-14,0.050000
2017-10-13,0.050000
2017-11-14,0.050000
2017-12-14,0.050000
2018-01-12,0.033000
2018-02-14,0.033000
2018-03-14,0.033000
2018-04-13,0.020000
2018-05-14,0.020000
2018-06-14,0.020000
2018-09-27,0.060000
2018-12-28,0.060000
2019-03-28,0.070000
2019-06-27,0.075000
2019-09-27,0.075000
2019-12-30,0.075000
2020-03-30,0.075000
2020-06-29,0.075000
2020-09-29,0.085000
2020-12-30,0.130000
2021-03-30,0.090000
2021-06-29,0.090000
2021-09-29,0.090000
2021-12-30,0.090000
2022-03-30,0.060000
2022-06-29,0.060000
2022-09-29,0.060000
2022-12-29,0.060000
2023-03-30,0.060000
2023-06-29,0.060000
