Date,Dividends
2000-12-20,0.012000
2001-03-28,0.047500
2001-06-07,0.121000
2001-10-02,0.104000
2001-12-24,0.040500
2002-12-23,0.276000
2003-12-22,0.323000
2004-12-22,0.081500
2004-12-23,0.512500
2005-12-23,0.599000
2006-12-21,0.678500
2007-12-24,0.691000
2008-06-23,0.575500
2008-12-22,0.366500
2009-06-22,0.556000
2009-12-21,0.279000
2010-06-21,0.429500
2010-12-20,0.254500
2011-06-21,0.561000
2011-12-19,0.336000
2012-06-20,0.539500
2012-12-17,0.354000
2013-06-25,0.542000
2013-12-17,0.372000
2014-06-24,0.978000
2014-12-19,0.364500
2015-06-24,0.649500
2015-12-21,0.402000
2016-06-21,0.623000
2016-12-22,0.433500
2017-06-20,0.635000
2017-12-21,0.396500
2018-06-19,0.648000
2018-12-18,0.430000
2019-06-17,0.651000
2019-12-16,0.436000
2020-06-15,0.507000
2020-12-14,0.433000
2021-06-10,0.625000
2021-12-13,0.522000
2021-12-30,0.049000
2022-06-09,0.780000
2022-12-13,0.502000
2023-06-07,0.765000
