Date,Dividends
1986-12-08,0.085452
1987-03-09,0.085452
1987-06-08,0.085452
1987-09-04,0.097105
1987-12-07,0.097105
1988-03-07,0.097105
1988-06-06,0.097105
1988-09-02,0.106815
1988-12-05,0.106815
1989-03-06,0.106815
1989-06-05,0.106815
1989-09-01,0.116526
1989-12-04,0.116526
1990-03-05,0.116526
1990-08-31,0.139831
1991-03-04,0.139831
1991-08-05,0.139831
1991-08-30,0.139831
1991-12-02,0.127013
1992-03-02,0.155368
1992-05-11,0.155368
1992-06-01,0.155368
1992-08-31,0.155368
1992-11-30,0.165726
1993-03-01,0.165726
1993-05-28,0.207157
1993-08-09,0.207157
1993-08-30,0.207157
1993-11-29,0.207157
1994-02-28,0.207157
1994-05-27,0.517892
1994-09-02,0.258946
1994-09-26,0.233052
1994-12-05,0.284841
1995-03-06,0.284841
1995-06-06,0.284841
1995-09-06,0.285877
1995-12-06,0.285877
1996-03-06,0.285877
1996-06-05,0.341809
1996-09-04,0.341809
1996-12-04,0.393080
1997-03-05,0.393080
1997-06-04,0.393080
1997-09-03,0.393080
1997-12-03,0.394510
1998-03-11,0.394510
1998-06-10,0.394510
1998-09-09,0.394510
1998-12-09,0.453686
1999-03-10,0.519849
1999-06-09,0.519849
1999-09-01,0.519849
1999-12-08,0.567108
2000-03-08,0.567108
2000-06-07,0.567108
2000-09-06,0.567108
2000-12-06,0.652174
2001-03-07,0.652174
2001-06-06,0.652174
2001-09-05,0.652174
2001-12-05,0.750000
2002-03-06,0.750000
2002-06-05,0.750000
2002-09-04,0.750000
2002-12-04,0.750000
2003-03-05,0.750000
2003-06-04,0.750000
2003-09-03,0.750000
2003-12-03,0.750000
2004-03-03,0.750000
2004-06-02,0.750000
2004-09-01,0.750000
2004-12-01,0.750000
2005-03-02,0.750000
2005-06-01,0.750000
2005-09-07,0.750000
2005-12-07,0.800000
2006-03-01,0.800000
2006-05-31,0.800000
2006-09-06,0.800000
2006-12-06,0.800000
2007-02-28,0.800000
2007-06-06,0.800000
2007-09-05,0.800000
2007-12-05,0.800000
2008-03-05,0.550000
2008-06-04,0.550000
2008-09-03,0.550000
2008-12-03,0.550000
2009-03-04,0.550000
2009-06-03,0.315000
2009-09-02,0.315000
2009-12-02,0.315000
2010-03-03,0.315000
2010-06-02,0.315000
2010-09-01,0.330000
2010-12-01,0.330000
2011-03-02,0.330000
2011-06-01,0.330000
2011-08-31,0.330000
2011-11-30,0.330000
2012-02-29,0.330000
2012-05-30,0.330000
2012-09-05,0.330000
2012-12-05,0.330000
2013-02-27,0.330000
2013-06-05,0.330000
2013-09-04,0.330000
2013-12-04,0.330000
2014-03-05,0.330000
2014-06-04,0.330000
2014-09-03,0.330000
2014-12-03,0.330000
2015-03-04,0.330000
2015-06-03,0.330000
2015-09-02,0.330000
2015-12-02,0.330000
2016-03-02,0.330000
2016-06-01,0.330000
2016-08-31,0.330000
2016-11-30,0.330000
2017-03-01,0.330000
2017-05-31,0.330000
2017-08-30,0.330000
2017-11-30,0.330000
2018-03-01,0.330000
2018-05-31,0.330000
2018-09-06,0.340000
2018-12-06,0.340000
2019-02-28,0.340000
2019-06-06,0.340000
2019-09-05,0.340000
2019-12-05,0.340000
2020-03-05,0.340000
2020-06-04,0.340000
2020-09-03,0.340000
2020-12-03,0.340000
2021-03-04,0.340000
2021-06-03,0.341000
2021-09-02,0.341000
2021-12-02,0.350000
2022-03-03,0.350000
2022-06-02,0.350000
2022-09-01,0.350000
2022-12-01,0.360000
2023-03-02,0.360000
2023-06-01,0.360000
