Date,Dividends
2006-12-27,0.148000
2007-03-16,0.158000
2007-06-15,0.446000
2007-09-21,0.208000
2007-12-21,0.228000
2008-03-20,0.144000
2008-06-20,0.236000
2008-09-19,0.266000
2008-12-19,0.285000
2009-03-20,0.190000
2009-06-19,0.267000
2009-09-18,0.261000
2009-12-18,0.350000
2010-03-19,0.193000
2010-06-18,0.251000
2010-09-17,0.291000
2010-12-17,0.390000
2011-03-18,0.228000
2011-06-17,0.267000
2011-09-16,0.329000
2011-12-16,0.423000
2012-03-16,0.274000
2012-06-15,0.311000
2012-09-21,0.370000
2012-12-21,0.686000
2013-03-15,0.258000
2013-06-21,0.381000
2013-09-20,0.387000
2013-12-20,0.365000
2014-03-21,0.349000
2014-06-20,0.596000
2014-09-19,0.486000
2014-12-19,0.382000
2015-03-20,0.583000
2015-06-19,0.481000
2015-09-18,0.481000
2015-12-18,0.514000
2016-03-18,0.520000
2016-06-17,0.505000
2016-09-16,0.578000
2016-12-16,0.496000
2017-03-17,0.484000
2017-06-16,0.661000
2017-09-15,0.637000
2017-12-15,0.763000
2018-03-16,0.498000
2018-06-15,0.692000
2018-09-24,0.717000
2018-12-24,0.926000
2019-03-18,0.754000
2019-06-24,0.736000
2019-09-23,0.802000
2019-12-23,0.799000
2020-03-23,0.829000
2020-06-22,0.683000
2020-12-21,0.974000
2021-03-22,0.861000
2021-06-21,0.557000
2021-12-20,1.142000
2022-03-21,0.689000
2022-06-21,1.246000
2022-09-19,0.928000
2022-12-19,1.080000
2023-03-20,0.948000
2023-06-20,0.184200
