Date,Dividends
2005-01-03,0.250000
2005-04-01,0.410000
2005-07-01,0.415000
2005-10-03,0.420000
2006-01-03,0.425000
2006-04-03,0.430000
2006-07-03,0.440000
2006-10-02,0.450000
2007-01-03,0.470000
2007-04-02,0.480000
2007-07-02,0.490000
2007-10-01,0.490000
2008-01-02,0.495000
2008-04-01,0.498000
2008-07-02,0.500000
2008-10-01,0.500000
2008-12-31,0.500000
2009-01-02,0.500000
2009-04-01,0.480000
2009-07-01,0.480000
2009-10-01,0.480000
2010-01-04,0.480000
2010-04-01,0.480000
2010-07-02,0.480000
2010-10-01,0.480000
2011-01-03,0.485000
2011-04-01,0.490000
2011-07-06,0.498000
2011-10-03,0.503000
2012-01-03,0.510000
2012-04-03,0.518000
2012-07-02,0.528000
2012-10-03,0.538000
2012-12-26,0.550000
2013-04-03,0.565000
2013-07-02,0.580000
2013-10-02,0.595000
2014-01-02,0.610000
2014-04-02,0.625000
2014-07-01,0.640000
2014-10-01,0.650000
2015-01-05,0.655000
2015-04-01,0.658000
2015-07-01,0.658000
2015-10-01,0.658000
2016-01-06,0.550000
2016-04-04,0.550000
2016-07-06,0.550000
2016-10-05,0.550000
2017-01-04,0.550000
2017-04-11,0.450000
2017-07-06,0.450000
2017-10-05,0.450000
2018-04-12,0.450000
2018-07-06,0.450000
2018-09-19,0.150000
2018-10-10,0.150000
2018-11-14,0.150000
2018-12-19,0.150000
2019-01-16,0.120000
2019-02-13,0.120000
2019-03-13,0.120000
2019-04-17,0.120000
2019-05-15,0.120000
2019-06-19,0.120000
2019-07-17,0.120000
2019-08-21,0.120000
2019-09-18,0.120000
2019-10-23,0.120000
2019-11-20,0.120000
2019-12-18,0.120000
2020-01-15,0.120000
2020-02-19,0.120000
2020-03-18,0.120000
2020-04-22,0.120000
2020-06-17,0.150000
2020-09-21,0.150000
2020-12-18,0.150000
2021-03-22,0.150000
2021-07-02,0.175000
2021-10-01,0.175000
2022-01-03,0.175000
2022-04-08,0.200000
2022-07-01,0.200000
2022-09-30,0.200000
2023-01-03,0.200000
2023-04-06,0.210000
2023-06-23,0.210000
