Date,Dividends
2004-05-06,0.100000
2004-07-21,0.100000
2004-11-03,0.100000
2005-02-04,0.100000
2005-05-04,0.115000
2005-08-03,0.115000
2005-11-16,0.115000
2006-02-07,0.115000
2006-05-08,0.130000
2006-07-28,0.130000
2006-11-15,0.130000
2007-02-12,0.130000
2007-04-25,0.145000
2007-07-25,0.145000
2007-11-28,0.145000
2008-02-13,0.145000
2008-05-14,0.160000
2008-08-06,0.160000
2008-11-12,0.160000
2009-02-11,0.160000
2009-05-13,0.180000
2009-08-12,0.180000
2009-10-21,0.180000
2010-02-10,0.180000
2010-05-05,0.205000
2010-08-04,0.205000
2010-10-27,0.205000
2011-02-09,0.205000
2011-05-11,0.240000
2011-08-03,0.240000
2011-11-08,0.240000
2012-02-08,0.240000
2012-05-23,0.275000
2012-08-08,0.275000
2012-11-14,0.275000
2012-12-06,7.000000
2013-02-06,0.275000
2013-05-15,0.310000
2013-08-07,0.310000
2013-11-13,0.310000
2014-02-12,0.310000
2014-05-14,0.355000
2014-07-09,0.355000
2014-11-12,0.355000
2015-02-05,5.000000
2015-02-11,0.355000
2015-04-29,0.400000
2015-08-12,0.400000
2015-11-10,0.400000
2016-02-10,0.400000
2016-04-27,0.450000
2016-08-10,0.450000
2016-11-02,0.450000
2017-02-08,0.450000
2017-05-08,7.000000
2017-05-10,0.500000
2017-08-16,0.500000
2017-11-16,0.500000
2018-02-15,0.500000
2018-05-10,0.570000
2018-08-30,0.570000
2018-11-08,0.570000
2019-02-07,0.570000
2019-05-09,0.650000
2019-08-29,0.650000
2019-10-31,0.650000
2020-02-06,0.650000
2020-04-30,0.700000
2020-07-30,0.700000
2020-10-29,0.700000
2020-12-01,10.000000
2021-02-04,0.700000
2021-04-29,0.790000
2021-07-29,0.790000
2021-10-28,0.790000
2022-02-03,0.790000
2022-04-28,0.900000
2022-07-28,0.900000
2022-10-27,0.900000
2023-02-02,0.900000
2023-05-04,1.020000
