Date,Dividends
2006-09-15,0.382000
2006-12-15,0.234000
2007-03-16,0.269000
2007-06-15,0.554000
2007-09-21,0.468000
2007-12-21,0.963000
2008-06-20,0.164000
2008-09-19,0.340000
2008-12-19,0.578000
2009-03-20,0.177000
2009-06-19,0.126000
2009-09-18,0.112000
2009-12-18,0.043000
2010-03-19,0.080000
2010-06-18,0.093000
2010-09-17,0.096000
2010-12-17,0.095000
2011-03-18,0.077000
2011-06-17,0.098000
2011-09-16,0.122000
2011-12-16,0.141000
2012-03-16,0.097000
2012-06-15,0.117000
2012-09-21,0.122000
2012-12-21,0.229000
2013-03-15,0.099000
2013-06-21,0.144000
2013-09-20,0.151000
2013-12-20,0.162000
2014-03-21,0.119000
2014-06-20,0.167000
2014-09-19,0.166000
2014-12-19,0.199000
2015-03-20,0.154000
2015-06-19,0.183000
2015-09-18,0.182000
2015-12-18,0.234000
2016-03-18,0.171000
2016-06-17,0.201000
2016-09-16,0.193000
2016-12-16,0.210000
2017-03-17,0.174000
2017-06-16,0.199000
2017-09-15,0.206000
2017-12-15,0.246000
2018-03-16,0.204000
2018-06-15,0.242000
2018-09-21,0.287000
2018-12-21,0.319000
2019-03-15,0.259000
2019-06-21,0.332000
2019-09-20,0.330000
2019-12-20,0.365000
2020-03-23,0.337000
2020-06-22,0.354000
2020-09-21,0.357000
2020-12-21,0.395000
2021-03-22,0.339000
2021-06-21,0.324000
2021-09-20,0.340000
2021-12-20,0.395000
2022-03-21,0.344000
2022-06-21,0.355000
2022-09-19,0.368000
2022-12-19,0.406000
2023-03-20,0.363000
2023-06-20,0.399000
