Date,Dividends
2003-12-16,0.046000
2003-12-22,0.025600
2003-12-31,0.020600
2004-12-23,0.187600
2005-12-23,0.338000
2006-12-21,0.652000
2007-12-24,0.694400
2008-06-23,0.529000
2008-12-22,0.471000
2008-12-29,0.076000
2009-06-22,0.308000
2009-12-21,0.408000
2009-12-29,0.036000
2010-06-21,0.778000
2010-12-20,0.357000
2010-12-29,0.037000
2011-06-21,0.744000
2011-12-19,0.659000
2012-06-20,0.642000
2012-12-17,0.348000
2012-12-27,0.146000
2013-06-25,0.628000
2013-12-17,0.601000
2014-06-24,0.389000
2014-12-19,0.350000
2015-06-24,0.322000
2015-12-21,0.224000
2015-12-29,0.143000
2016-06-21,0.153000
2016-12-22,0.285000
2017-06-20,0.310000
2017-12-21,0.276000
2017-12-28,0.031000
2018-06-19,0.511000
2018-12-18,0.451000
2019-06-17,0.480000
2019-12-16,0.570000
2020-06-15,0.272000
2020-12-14,0.279000
2021-06-10,0.378000
2021-12-13,1.609000
2022-06-09,1.098000
2022-12-13,1.814000
2023-06-07,0.479000
