Date,Dividends
2010-06-23,0.078000
2010-12-21,0.064000
2010-12-29,0.010000
2011-06-22,0.175000
2011-12-20,0.180000
2012-06-21,0.275000
2012-12-18,0.074000
2013-06-27,0.392000
2013-12-18,0.072000
2014-06-25,0.286000
2014-12-17,0.076000
2015-06-25,0.308000
2015-12-21,0.039000
2016-06-22,0.253000
2016-12-21,0.025000
2017-06-20,0.329000
2017-12-19,0.030000
2018-06-19,0.446000
2018-12-18,0.047000
2019-06-17,0.411000
2019-12-16,0.046000
2020-06-15,0.182000
2020-12-14,0.172000
2021-06-10,0.142000
2021-12-13,0.163000
2022-06-09,0.335000
2022-12-13,0.232000
2023-06-07,0.481000
