Date,Dividends
2009-09-22,0.004719
2009-11-20,0.295156
2010-03-23,0.085250
2010-06-22,0.041750
2010-12-22,0.006750
2011-12-13,0.249375
2012-03-21,0.000625
2012-12-18,0.001000
2017-12-19,0.209000
2018-06-19,0.252000
2018-09-25,0.138000
2018-12-27,0.129000
2019-03-19,0.070000
2019-06-25,0.143000
2019-09-24,0.148000
2019-12-12,0.403000
2020-03-24,0.155000
2020-06-23,0.020000
2020-09-22,0.026000
2020-12-22,0.040000
2021-03-23,0.042000
2021-06-22,0.049000
2021-09-21,0.058000
2021-12-09,1.132000
2022-03-22,0.118000
2022-06-22,0.045000
2022-09-20,0.088000
2022-12-20,0.014000
2023-03-21,0.094000
2023-06-21,0.073000
